,Time,Heart
11532,19:51:42,94
11533,19:51:47,93
11534,19:51:57,91
11535,19:52:02,90
11536,19:52:12,88
11537,19:52:27,88
11538,19:52:32,88
11539,19:52:47,88
11540,19:52:57,90
11541,19:53:02,93
11542,19:53:07,95
11543,19:53:12,96
11544,19:53:17,95
11545,19:53:22,95
11546,19:53:37,95
11547,19:53:42,94
11548,19:53:47,93
11549,19:53:52,94
11550,19:53:58,94
11551,19:54:13,94
11552,19:54:18,93
11553,19:54:23,92
11554,19:54:38,94
11555,19:54:53,94
11556,19:54:58,95
11557,19:55:03,96
11558,19:55:08,97
11559,19:55:13,98
11560,19:55:18,100
11561,19:55:23,99
11562,19:55:28,97
11563,19:55:33,95
11564,19:55:43,94
11565,19:55:48,93
11566,19:55:53,90
11567,19:55:58,89
11568,19:56:08,88
11569,19:56:13,86
11570,19:56:18,81
11571,19:56:23,79
11572,19:56:28,82
11573,19:56:33,84
11574,19:56:48,85
11575,19:56:58,86
11576,19:57:03,87
11577,19:57:08,86
11578,19:57:18,89
11579,19:57:23,93
11580,19:57:28,94
11581,19:57:33,95
11582,19:57:38,96
11583,19:57:53,95
11584,19:58:03,94
11585,19:58:08,91
11586,19:58:13,88
11587,19:58:18,86
11588,19:58:23,84
11589,19:58:38,84
11590,19:58:43,85
11591,19:58:48,84
11592,19:58:58,83
11593,19:59:03,81
11594,19:59:08,82
11595,19:59:13,83
11596,19:59:23,83
11597,19:59:38,83
11598,19:59:43,81
11599,19:59:53,79
11600,20:00:03,80
11601,20:00:18,80
11602,20:00:28,81
11603,20:00:43,81
11604,20:00:48,79
11605,20:00:53,78
11606,20:01:08,79
11607,20:01:13,80
11608,20:01:18,82
11609,20:01:23,83
11610,20:01:38,83
11611,20:01:53,83
11612,20:02:08,87
11613,20:02:18,88
11614,20:02:33,88
11615,20:02:48,88
11616,20:02:53,89
11617,20:03:03,92
11618,20:03:08,94
11619,20:03:13,93
11620,20:03:18,92
11621,20:03:28,93
11622,20:03:33,94
11623,20:03:43,95
11624,20:03:53,96
11625,20:03:58,98
11626,20:04:03,101
11627,20:04:08,102
11628,20:04:18,104
11629,20:04:23,103
11630,20:04:28,101
11631,20:04:33,99
11632,20:04:38,97
11633,20:04:53,98
11634,20:04:58,97
11635,20:05:03,96
11636,20:05:08,92
11637,20:05:13,93
11638,20:05:18,99
11639,20:05:23,108
11640,20:05:28,109
11641,20:05:33,110
11642,20:05:38,112
11643,20:05:43,114
11644,20:05:48,115
11645,20:05:53,118
11646,20:05:58,122
11647,20:06:03,123
11648,20:06:13,120
11649,20:06:18,118
11650,20:06:23,124
11651,20:06:28,123
11652,20:06:33,119
11653,20:06:38,118
11654,20:06:43,124
11655,20:06:53,123
11656,20:06:58,124
11657,20:07:03,124
11658,20:07:13,126
11659,20:07:28,126
11660,20:07:39,123
11661,20:17:51,70
11662,20:18:06,70
11663,20:18:11,77
11664,20:18:16,80
11665,20:18:21,82
11666,20:18:26,80
11667,20:18:36,81
11668,20:18:41,80
11669,20:18:46,79
11670,20:18:56,80
11671,20:19:01,81
11672,20:19:16,81
11673,20:19:26,84
11674,20:19:31,92
11675,20:19:36,96
11676,20:19:41,94
11677,20:19:46,92
11678,20:19:51,88
11679,20:19:56,82
11680,20:20:01,79
11681,20:20:11,80
11682,20:20:16,80
11683,20:20:31,80
11684,20:20:46,79
11685,20:20:51,79
11686,20:20:56,79
11687,20:21:01,79
11688,20:21:16,79
11689,20:21:31,81
11690,20:21:41,82
11691,20:21:46,90
11692,20:21:51,92
11693,20:22:06,92
11694,20:22:11,93
11695,20:22:16,86
11696,20:22:21,80
11697,20:22:36,79
11698,20:22:41,78
11699,20:22:46,79
11700,20:22:51,78
11701,20:23:01,76
11702,20:23:11,77
11703,20:23:26,77
11704,20:23:41,76
11705,20:23:46,77
11706,20:23:51,78
11707,20:23:56,80
11708,20:24:01,79
11709,20:24:11,78
11710,20:24:16,82
11711,20:24:21,85
11712,20:24:27,85
11713,20:24:32,82
11714,20:24:42,74
11715,20:24:47,74
11716,20:24:57,75
11717,20:25:02,77
11718,20:25:07,79
11719,20:25:17,80
11720,20:25:22,82
11721,20:25:37,82
11722,20:25:52,81
11723,20:25:57,82
11724,20:26:07,94
11725,20:26:12,106
11726,20:26:17,110
11727,20:26:27,109
11728,20:26:32,109
11729,20:26:37,105
11730,20:26:42,99
11731,20:26:47,94
11732,20:26:52,93
11733,20:26:57,92
11734,20:27:02,91
11735,20:27:07,88
11736,20:27:12,86
11737,20:27:27,86
11738,20:27:37,80
11739,20:27:52,81
11740,20:27:57,81
11741,20:28:07,79
11742,20:28:12,78
11743,20:28:17,80
11744,20:28:22,84
11745,20:28:37,82
11746,20:28:42,80
11747,20:28:47,79
11748,20:28:52,79
11749,20:29:07,82
11750,20:29:12,89
11751,20:29:17,90
11752,20:29:22,88
11753,20:29:27,87
11754,20:29:32,86
11755,20:29:47,85
11756,20:29:57,84
11757,20:30:02,83
11758,20:30:12,81
11759,20:30:27,81
11760,20:30:32,80
11761,20:30:37,79
11762,20:30:47,80
11763,20:30:53,79
11764,20:31:03,79
11765,20:31:08,79
11766,20:31:18,83
11767,20:31:23,84
11768,20:31:28,85
11769,20:31:33,86
11770,20:31:38,87
11771,20:31:43,83
11772,20:31:48,81
11773,20:31:58,80
11774,20:32:13,80
11775,20:32:18,79
11776,20:32:23,78
11777,20:32:38,79
11778,20:32:43,80
11779,20:32:58,80
11780,20:33:03,78
11781,20:33:18,78
11782,20:33:28,80
11783,20:33:33,81
11784,20:33:43,80
11785,20:33:58,79
11786,20:34:13,80
11787,20:34:18,82
11788,20:34:23,84
11789,20:34:33,83
11790,20:34:38,83
11791,20:34:53,82
11792,20:34:58,78
11793,20:35:13,78
11794,20:35:18,77
11795,20:35:23,75
11796,20:35:28,74
11797,20:35:38,75
11798,20:35:43,74
11799,20:35:58,73
11800,20:36:13,75
11801,20:36:18,76
11802,20:36:23,77
11803,20:36:28,78
11804,20:36:38,77
11805,20:36:43,77
11806,20:36:48,76
11807,20:36:53,76
11808,20:36:58,77
11809,20:37:13,78
11810,20:37:18,79
11811,20:37:23,78
11812,20:37:38,78
11813,20:37:53,78
11814,20:38:08,75
11815,20:38:13,74
11816,20:38:18,75
11817,20:38:23,76
11818,20:38:28,77
11819,20:38:38,78
11820,20:38:43,79
11821,20:38:58,78
11822,20:39:03,76
11823,20:39:08,78
11824,20:39:13,79
11825,20:39:18,78
11826,20:39:23,77
11827,20:39:28,77
11828,20:39:38,78
11829,20:39:43,79
11830,20:39:48,79
11831,20:39:58,78
11832,20:40:03,77
11833,20:40:18,77
11834,20:40:33,77
11835,20:40:48,76
11836,20:40:53,76
11837,20:40:58,77
11838,20:41:03,78
11839,20:41:08,79
11840,20:41:13,81
11841,20:41:18,82
11842,20:41:33,82
11843,20:41:48,82
11844,20:41:53,82
11845,20:42:08,82
11846,20:42:13,83
11847,20:42:18,84
11848,20:42:23,85
11849,20:42:28,91
11850,20:42:33,92
11851,20:42:43,93
11852,20:42:53,94
11853,20:42:58,94
11854,20:43:08,95
11855,20:43:18,95
11856,20:43:23,93
11857,20:43:28,80
11858,20:43:33,75
11859,20:43:38,76
11860,20:43:53,76
11861,20:43:58,77
11862,20:44:03,75
11863,20:44:08,73
11864,20:44:13,74
11865,20:44:23,75
11866,20:44:28,77
11867,20:44:33,78
11868,20:44:43,80
11869,20:44:48,82
11870,20:44:53,82
11871,20:45:08,82
11872,20:45:23,82
11873,20:45:28,81
11874,20:45:33,79
11875,20:45:38,79
11876,20:45:43,79
11877,20:45:48,81
11878,20:46:03,81
11879,20:46:13,82
11880,20:46:23,81
11881,20:46:33,82
11882,20:46:38,83
11883,20:46:48,82
11884,20:46:53,78
11885,20:47:08,78
11886,20:47:23,79
11887,20:47:28,81
11888,20:47:38,82
11889,20:47:43,83
11890,20:47:53,84
11891,20:47:58,85
11892,20:48:13,84
11893,20:48:18,81
11894,20:48:33,82
11895,20:48:38,81
11896,20:48:43,79
11897,20:48:49,79
11898,20:48:54,79
11899,20:48:59,81
11900,20:49:04,79
11901,20:49:09,79
11902,20:49:14,78
11903,20:49:19,77
11904,20:49:24,78
11905,20:49:29,77
11906,20:49:34,79
11907,20:49:39,80
11908,20:49:54,80
11909,20:50:04,81
11910,20:50:14,80
11911,20:50:19,79
11912,20:50:24,78
11913,20:50:34,77
11914,20:50:39,79
11915,20:50:44,80
11916,20:50:49,82
11917,20:50:59,83
11918,20:51:09,87
11919,20:51:14,84
11920,20:51:19,82
11921,20:51:24,83
11922,20:51:34,81
11923,20:51:39,79
11924,20:51:45,80
11925,20:51:55,82
11926,20:52:00,81
11927,20:52:15,81
11928,20:52:25,80
11929,20:52:35,81
11930,20:52:50,81
11931,20:52:55,82
11932,20:53:00,84
11933,20:53:05,86
11934,20:53:10,85
11935,20:53:15,83
11936,20:53:20,82
11937,20:53:30,80
11938,20:53:35,79
11939,20:53:45,79
11940,20:53:55,83
11941,20:54:00,84
11942,20:54:05,83
11943,20:54:15,84
11944,20:54:25,86
11945,20:54:30,87
11946,20:54:35,84
11947,20:54:40,81
11948,20:54:45,79
11949,20:54:50,78
11950,20:54:55,78
11951,20:55:00,79
11952,20:55:05,79
11953,20:55:10,80
11954,20:55:15,79
11955,20:55:20,80
11956,20:55:30,80
11957,20:55:45,80
11958,20:56:00,81
11959,20:56:15,82
11960,20:56:30,82
11961,20:56:35,87
11962,20:56:40,91
11963,20:56:55,91
11964,20:57:00,90
11965,20:57:05,89
11966,20:57:10,88
11967,20:57:15,91
11968,20:57:20,94
11969,20:57:25,95
11970,20:57:30,96
11971,20:57:35,97
11972,20:57:50,98
11973,20:58:05,98
11974,20:58:10,99
11975,20:58:20,98
11976,20:58:25,96
11977,20:58:30,94
11978,20:58:35,93
11979,20:58:40,91
11980,20:58:45,89
11981,20:58:50,88
11982,20:58:55,86
11983,20:59:00,90
11984,20:59:05,92
11985,20:59:10,99
11986,20:59:15,101
11987,20:59:20,102
11988,20:59:30,103
11989,20:59:35,108
11990,20:59:40,111
11991,20:59:50,112
11992,20:59:55,116
11993,21:00:00,117
11994,21:00:05,116
11995,21:00:15,117
11996,21:00:20,118
11997,21:00:25,117
11998,21:00:40,119
11999,21:00:45,120
12000,21:00:50,121
12001,21:00:55,119
12002,21:01:00,120
12003,21:01:05,119
12004,21:01:10,116
12005,21:01:15,119
12006,21:01:20,122
12007,21:01:25,125
12008,21:01:30,123
12009,21:01:35,122
12010,21:01:50,119
12011,21:01:55,118
12012,21:02:00,120
12013,21:02:05,119
12014,21:02:15,116
12015,21:02:20,114
12016,21:02:25,112
12017,21:02:30,113
12018,21:02:35,110
12019,21:02:40,105
12020,21:02:45,98
12021,21:02:55,96
12022,21:03:00,92
12023,21:03:05,88
12024,21:03:10,83
12025,21:03:20,88
12026,21:03:25,86
12027,21:03:30,84
12028,21:03:35,85
12029,21:03:40,95
12030,21:03:45,94
12031,21:03:50,93
12032,21:03:55,92
12033,21:04:00,91
12034,21:04:15,92
12035,21:04:20,92
12036,21:04:25,95
12037,21:04:30,92
12038,21:04:35,89
12039,21:04:40,90
12040,21:04:45,90
12041,21:04:50,87
12042,21:04:55,90
12043,21:05:00,87
12044,21:05:05,80
12045,21:05:10,76
12046,21:05:20,76
12047,21:05:35,79
12048,21:05:40,83
12049,21:05:50,82
12050,21:05:55,79
12051,21:06:00,75
12052,21:06:10,75
12053,21:06:15,82
12054,21:06:20,82
12055,21:06:25,80
12056,21:06:30,80
12057,21:06:35,79
12058,21:06:40,80
12059,21:06:45,82
12060,21:06:50,85
12061,21:07:05,85
12062,21:07:10,86
12063,21:07:15,87
12064,21:07:20,88
12065,21:07:25,89
12066,21:07:35,90
12067,21:07:40,90
12068,21:07:45,88
12069,21:07:50,79
12070,21:07:55,78
12071,21:08:00,77
12072,21:08:10,78
12073,21:08:15,79
12074,21:08:20,80
12075,21:08:25,87
12076,21:08:30,86
12077,21:08:40,87
12078,21:08:45,86
12079,21:09:00,85
12080,21:09:10,84
12081,21:09:15,88
12082,21:09:20,90
12083,21:09:25,91
12084,21:09:30,88
12085,21:09:35,85
12086,21:09:40,80
12087,21:09:45,78
12088,21:09:50,77
12089,21:10:00,81
12090,21:10:05,85
12091,21:10:10,86
12092,21:10:15,87
12093,21:10:20,88
12094,21:10:35,88
12095,21:10:40,89
12096,21:10:50,90
12097,21:10:55,88
12098,21:11:00,87
12099,21:11:05,90
12100,21:11:15,87
12101,21:11:20,86
12102,21:11:30,85
12103,21:11:35,83
12104,21:11:40,82
12105,21:11:50,83
12106,21:11:55,82
12107,21:12:00,81
12108,21:12:05,80
12109,21:12:15,81
12110,21:12:20,82
12111,21:12:25,83
12112,21:12:35,84
12113,21:12:40,85
12114,21:12:45,96
12115,21:12:50,94
12116,21:12:55,91
12117,21:13:00,87
12118,21:13:10,85
12119,21:13:20,87
12120,21:13:35,87
12121,21:13:40,89
12122,21:13:45,91
12123,21:13:50,89
12124,21:13:55,88
12125,21:14:05,89
12126,21:14:15,93
12127,21:14:20,94
12128,21:14:25,93
12129,21:14:30,92
12130,21:14:35,91
12131,21:14:40,85
12132,21:14:45,83
12133,21:14:50,81
12134,21:14:55,80
12135,21:15:00,78
12136,21:15:05,82
12137,21:15:10,85
12138,21:15:20,86
12139,21:15:25,87
12140,21:15:35,88
12141,21:15:40,89
12142,21:15:45,90
12143,21:15:55,92
12144,21:16:05,88
12145,21:16:10,86
12146,21:16:15,78
12147,21:16:20,77
12148,21:16:25,76
12149,21:16:30,75
12150,21:16:35,82
12151,21:16:40,87
12152,21:16:45,87
12153,21:16:50,88
12154,21:17:05,88
12155,21:17:20,90
12156,21:17:25,93
12157,21:17:30,91
12158,21:17:35,88
12159,21:17:40,89
12160,21:17:45,85
12161,21:17:50,83
12162,21:18:00,80
12163,21:18:06,78
12164,21:18:11,78
12165,21:18:26,79
12166,21:18:31,81
12167,21:18:36,80
12168,21:18:41,79
12169,21:18:46,80
12170,21:18:51,87
12171,21:18:56,90
12172,21:19:06,88
12173,21:19:11,82
12174,21:19:26,79
12175,21:19:36,80
12176,21:19:41,81
12177,21:19:46,82
12178,21:19:56,84
12179,21:20:01,86
12180,21:20:06,85
12181,21:20:11,83
12182,21:20:16,82
12183,21:20:21,81
12184,21:20:31,78
12185,21:20:36,74
12186,21:20:41,72
12187,21:20:46,73
12188,21:20:56,78
12189,21:21:01,80
12190,21:21:06,81
12191,21:21:11,84
12192,21:21:16,85
12193,21:21:21,85
12194,21:21:26,82
12195,21:21:31,77
12196,21:21:46,71
12197,21:21:56,76
12198,21:22:01,78
12199,21:22:06,81
12200,21:22:11,82
12201,21:22:21,83
12202,21:22:36,83
12203,21:22:41,83
12204,21:22:46,81
12205,21:22:56,84
12206,21:23:01,83
12207,21:23:11,82
12208,21:23:26,83
12209,21:23:31,81
12210,21:23:36,80
12211,21:23:51,80
12212,21:23:56,79
12213,21:24:11,79
12214,21:24:16,82
12215,21:24:21,81
12216,21:24:27,82
12217,21:24:32,86
12218,21:24:37,90
12219,21:24:52,94
12220,21:24:57,97
12221,21:25:02,98
12222,21:25:07,92
12223,21:25:12,90
12224,21:25:27,90
12225,21:25:37,92
12226,21:25:52,91
12227,21:26:07,91
12228,21:26:17,90
12229,21:26:22,94
12230,21:26:27,89
12231,21:26:32,86
12232,21:26:37,81
12233,21:26:42,80
12234,21:26:47,79
12235,21:26:57,80
12236,21:27:02,79
12237,21:27:07,75
12238,21:27:12,74
12239,21:27:17,76
12240,21:27:32,77
12241,21:27:42,78
12242,21:27:47,84
12243,21:27:52,84
12244,21:27:57,85
12245,21:28:02,84
12246,21:28:12,85
12247,21:28:17,86
12248,21:28:22,87
12249,21:28:27,88
12250,21:28:32,86
12251,21:28:37,85
12252,21:28:42,81
12253,21:28:52,82
12254,21:29:02,83
12255,21:29:07,84
12256,21:29:17,85
12257,21:29:32,89
12258,21:29:37,92
12259,21:29:42,90
12260,21:29:47,87
12261,21:29:57,86
12262,21:30:07,96
12263,21:30:12,100
12264,21:30:17,99
12265,21:30:22,98
12266,21:30:32,88
12267,21:30:37,87
12268,21:30:42,86
12269,21:30:47,85
12270,21:30:52,84
12271,21:30:57,80
12272,21:31:02,78
12273,21:31:17,79
12274,21:31:22,80
12275,21:31:27,79
12276,21:31:37,78
12277,21:31:52,79
12278,21:32:02,78
12279,21:32:12,77
12280,21:32:22,75
12281,21:32:32,76
12282,21:32:37,77
12283,21:32:42,78
12284,21:32:52,79
12285,21:32:57,80
12286,21:33:07,81
12287,21:33:12,82
12288,21:33:22,83
12289,21:33:27,84
12290,21:33:32,83
12291,21:33:37,85
12292,21:33:42,86
12293,21:33:52,85
12294,21:33:57,84
12295,21:34:02,84
12296,21:34:12,83
12297,21:34:27,86
12298,21:34:32,84
12299,21:34:37,80
12300,21:34:42,77
12301,21:34:57,77
12302,21:35:02,78
12303,21:35:07,79
12304,21:35:17,81
12305,21:35:22,83
12306,21:35:27,87
12307,21:35:37,86
12308,21:35:42,85
12309,21:35:47,84
12310,21:35:52,82
12311,21:35:57,82
12312,21:36:02,83
12313,21:36:17,83
12314,21:36:27,81
12315,21:36:37,80
12316,21:36:47,79
12317,21:37:02,79
12318,21:37:17,80
12319,21:37:22,77
12320,21:37:37,76
12321,21:37:52,76
12322,21:37:57,76
12323,21:38:12,76
12324,21:38:17,77
12325,21:38:32,77
12326,21:38:37,76
12327,21:38:42,73
12328,21:38:47,71
12329,21:39:02,77
12330,21:39:07,79
12331,21:39:12,78
12332,21:39:17,78
12333,21:39:27,79
12334,21:39:32,78
12335,21:39:42,79
12336,21:39:52,80
12337,21:39:57,81
12338,21:40:02,84
12339,21:40:12,83
12340,21:40:17,82
12341,21:40:22,80
12342,21:40:27,78
12343,21:40:42,77
12344,21:40:47,76
12345,21:40:57,81
12346,21:41:02,82
12347,21:41:07,79
12348,21:41:12,78
12349,21:41:17,77
12350,21:41:27,78
12351,21:41:32,79
12352,21:41:37,78
12353,21:41:42,76
12354,21:41:47,77
12355,21:41:52,78
12356,21:41:57,82
12357,21:42:02,89
12358,21:42:07,90
12359,21:42:17,89
12360,21:42:32,89
12361,21:42:37,91
12362,21:42:52,89
12363,21:42:57,87
12364,21:43:02,78
12365,21:43:07,75
12366,21:43:12,74
12367,21:43:27,74
12368,21:43:32,76
12369,21:43:37,80
12370,21:43:42,81
12371,21:43:47,81
12372,21:43:52,82
12373,21:44:02,79
12374,21:44:07,73
12375,21:44:12,67
12376,21:44:17,66
12377,21:44:27,67
12378,21:44:32,70
12379,21:44:37,72
12380,21:44:42,73
12381,21:44:52,77
12382,21:44:57,78
12383,21:45:02,77
12384,21:45:17,71
12385,21:45:27,72
12386,21:45:42,72
12387,21:45:47,71
12388,21:45:52,72
12389,21:45:57,73
12390,21:46:12,74
12391,21:46:17,75
12392,21:46:27,74
12393,21:46:32,72
12394,21:46:42,73
12395,21:46:47,75
12396,21:47:02,75
12397,21:47:07,77
12398,21:47:12,78
12399,21:47:22,84
12400,21:47:27,91
12401,21:47:37,87
12402,21:47:42,85
12403,21:47:47,84
12404,21:47:57,85
12405,21:48:12,83
12406,21:48:17,82
12407,21:48:27,81
12408,21:48:37,79
12409,21:48:42,77
12410,21:48:47,77
12411,21:48:57,78
12412,21:49:07,79
12413,21:49:12,80
12414,21:49:22,85
12415,21:49:27,89
12416,21:49:32,85
12417,21:49:37,82
12418,21:49:42,78
12419,21:49:52,80
12420,21:49:57,84
12421,21:50:02,85
12422,21:50:07,85
12423,21:50:12,80
12424,21:50:17,78
12425,21:50:22,77
12426,21:50:32,74
12427,21:50:37,69
12428,21:50:42,70
12429,21:50:47,76
12430,21:50:52,78
12431,21:50:57,79
12432,21:51:02,80
12433,21:51:07,81
12434,21:51:12,93
12435,21:51:17,94
12436,21:51:22,93
12437,21:51:32,95
12438,21:51:37,99
12439,21:51:42,100
12440,21:51:47,101
12441,21:51:57,102
12442,21:52:07,96
12443,21:52:12,95
12444,21:52:27,95
12445,21:52:37,96
12446,21:52:52,96
12447,21:52:57,98
12448,21:53:07,99
12449,21:53:22,99
12450,21:53:27,100
12451,21:53:42,100
12452,21:53:57,101
12453,21:53:59,100
12454,21:54:04,98
12455,21:54:09,95
12456,21:54:14,83
12457,21:54:19,84
12458,21:54:29,82
12459,21:54:44,82
12460,21:54:49,81
12461,21:54:54,79
12462,21:54:59,76
12463,21:55:04,75
12464,21:55:14,81
12465,21:55:19,82
12466,21:55:24,83
12467,21:55:29,80
12468,21:55:34,71
12469,21:55:39,68
12470,21:55:44,69
12471,21:55:49,71
12472,21:55:54,74
12473,21:55:59,81
12474,21:56:04,85
12475,21:56:09,89
12476,21:56:14,90
12477,21:56:24,84
12478,21:56:29,82
12479,21:56:34,83
12480,21:56:39,84
12481,21:56:44,80
12482,21:56:49,74
12483,21:56:54,71
12484,21:56:59,73
12485,21:57:04,74
12486,21:57:09,81
12487,21:57:14,81
12488,21:57:19,82
12489,21:57:29,83
12490,21:57:39,84
12491,21:57:44,87
12492,21:57:49,87
12493,21:57:54,80
12494,21:57:59,76
12495,21:58:04,76
12496,21:58:14,77
12497,21:58:24,78
12498,21:58:29,79
12499,21:58:34,78
12500,21:58:39,81
12501,21:58:44,83
12502,21:58:49,84
12503,21:58:59,83
12504,21:59:04,82
12505,21:59:09,78
12506,21:59:19,76
12507,21:59:24,78
12508,21:59:29,80
12509,21:59:34,81
12510,21:59:44,81
12511,21:59:49,82
12512,21:59:54,81
12513,21:59:59,79
12514,22:00:09,80
12515,22:00:14,81
12516,22:00:19,86
12517,22:00:24,87
12518,22:00:29,86
12519,22:00:39,83
12520,22:00:44,75
12521,22:00:49,69
12522,22:00:54,66
12523,22:00:59,68
12524,22:01:04,70
12525,22:01:09,71
12526,22:01:14,75
12527,22:01:19,76
12528,22:01:24,77
12529,22:01:39,82
12530,22:01:44,85
12531,22:01:54,84
12532,22:01:59,83
12533,22:02:04,84
12534,22:02:19,85
12535,22:02:24,84
12536,22:02:29,83
12537,22:02:34,82
12538,22:02:39,81
12539,22:02:44,80
12540,22:02:49,79
12541,22:02:54,76
12542,22:03:04,75
12543,22:03:14,77
12544,22:03:19,78
12545,22:03:29,79
12546,22:03:34,80
12547,22:03:39,81
12548,22:03:49,85
12549,22:03:54,88
12550,22:03:59,89
12551,22:04:04,90
12552,22:04:09,89
12553,22:04:14,85
12554,22:04:19,82
12555,22:04:29,83
12556,22:04:34,80
12557,22:04:39,77
12558,22:04:44,76
12559,22:04:49,74
12560,22:05:04,72
12561,22:05:09,70
12562,22:05:14,68
12563,22:05:19,69
12564,22:05:24,68
12565,22:05:29,72
12566,22:05:34,77
12567,22:05:39,78
12568,22:05:49,80
12569,22:05:54,83
12570,22:05:59,85
12571,22:06:04,87
12572,22:06:09,87
12573,22:06:14,89
12574,22:06:19,90
12575,22:06:29,92
12576,22:06:34,92
12577,22:06:39,89
12578,22:06:44,87
12579,22:06:49,86
12580,22:06:54,81
12581,22:07:04,82
12582,22:07:14,87
12583,22:07:19,85
12584,22:07:24,83
12585,22:07:34,85
12586,22:07:39,80
12587,22:07:44,79
12588,22:07:49,77
12589,22:07:54,80
12590,22:08:09,81
12591,22:08:14,82
12592,22:08:24,80
12593,22:08:29,77
12594,22:08:34,76
12595,22:08:39,76
12596,22:08:44,78
12597,22:08:49,79
12598,22:08:54,86
12599,22:08:59,89
12600,22:09:04,84
12601,22:09:09,84
12602,22:09:14,85
12603,22:09:24,84
12604,22:09:29,83
12605,22:09:39,86
12606,22:09:44,87
12607,22:09:49,85
12608,22:09:54,82
12609,22:09:59,77
12610,22:10:04,75
12611,22:10:09,75
12612,22:10:19,76
12613,22:10:25,76
12614,22:10:40,76
12615,22:10:50,78
12616,22:10:55,75
12617,22:11:00,68
12618,22:11:05,73
12619,22:11:10,74
12620,22:11:15,76
12621,22:11:20,78
12622,22:11:25,79
12623,22:11:30,83
12624,22:11:35,81
12625,22:11:40,81
12626,22:11:45,82
12627,22:11:50,81
12628,22:12:05,81
12629,22:12:10,78
12630,22:12:15,76
12631,22:12:20,75
12632,22:12:25,71
12633,22:12:30,72
12634,22:12:35,74
12635,22:12:45,78
12636,22:12:50,79
12637,22:12:55,80
12638,22:13:00,83
12639,22:13:05,86
12640,22:13:10,85
12641,22:13:15,80
12642,22:13:25,79
12643,22:13:35,80
12644,22:13:45,80
12645,22:13:55,77
12646,22:14:00,74
12647,22:14:05,73
12648,22:14:10,74
12649,22:14:15,80
12650,22:14:20,84
12651,22:14:25,85
12652,22:14:30,82
12653,22:14:35,80
12654,22:14:40,76
12655,22:14:45,73
12656,22:14:50,68
12657,22:14:55,67
12658,22:15:00,69
12659,22:15:05,73
12660,22:15:10,74
12661,22:15:15,81
12662,22:15:20,83
12663,22:15:25,89
12664,22:15:30,94
12665,22:15:35,95
12666,22:15:50,95
12667,22:15:55,95
12668,22:16:05,93
12669,22:16:15,92
12670,22:16:25,91
12671,22:16:30,90
12672,22:16:35,89
12673,22:16:40,88
12674,22:16:55,88
12675,22:17:00,79
12676,22:17:05,68
12677,22:17:20,68
12678,22:17:30,73
12679,22:17:35,84
12680,22:17:45,86
12681,22:17:50,87
12682,22:17:55,86
12683,22:18:00,84
12684,22:18:05,82
12685,22:18:10,81
12686,22:18:15,82
12687,22:18:20,83
12688,22:18:25,85
12689,22:18:30,83
12690,22:18:35,82
12691,22:18:40,82
12692,22:18:50,80
