,Time,Heart
10610,19:58:27,68
10611,19:58:37,68
10612,19:58:52,68
10613,19:59:02,66
10614,19:59:07,65
10615,19:59:12,61
10616,19:59:17,62
10617,19:59:22,63
10618,19:59:32,65
10619,19:59:42,66
10620,19:59:52,68
10621,19:59:57,71
10622,20:00:07,70
10623,20:00:12,67
10624,20:00:22,68
10625,20:00:32,67
10626,20:00:37,66
10627,20:00:42,65
10628,20:00:47,67
10629,20:00:52,69
10630,20:00:57,69
10631,20:01:02,67
10632,20:01:07,65
10633,20:01:17,66
10634,20:01:27,67
10635,20:01:32,68
10636,20:01:37,71
10637,20:01:42,73
10638,20:01:47,72
10639,20:01:52,69
10640,20:02:07,70
10641,20:02:17,69
10642,20:02:22,68
10643,20:02:27,65
10644,20:02:32,66
10645,20:02:37,64
10646,20:02:42,64
10647,20:02:47,65
10648,20:02:52,67
10649,20:02:57,68
10650,20:03:07,66
10651,20:03:17,64
10652,20:03:22,62
10653,20:03:27,60
10654,20:03:32,58
10655,20:03:47,58
10656,20:03:57,59
10657,20:04:12,61
10658,20:04:17,65
10659,20:04:22,66
10660,20:04:32,67
10661,20:04:37,68
10662,20:04:52,68
10663,20:05:02,69
10664,20:05:17,67
10665,20:05:22,63
10666,20:05:37,64
10667,20:05:42,66
10668,20:05:52,65
10669,20:06:02,66
10670,20:06:07,69
10671,20:06:12,72
10672,20:06:17,74
10673,20:06:32,74
10674,20:06:37,73
10675,20:06:42,72
10676,20:06:52,71
10677,20:06:57,70
10678,20:07:12,70
10679,20:07:17,64
10680,20:07:22,65
10681,20:07:27,66
10682,20:07:42,65
10683,20:07:47,64
10684,20:07:52,62
10685,20:08:07,62
10686,20:08:22,62
10687,20:08:37,64
10688,20:08:42,65
10689,20:08:52,67
10690,20:08:57,72
10691,20:09:02,73
10692,20:09:07,71
10693,20:09:12,70
10694,20:09:27,70
10695,20:09:28,70
10696,20:09:33,69
10697,20:09:43,70
10698,20:09:48,69
10699,20:10:03,69
10700,20:10:13,70
10701,20:10:28,70
10702,20:10:38,69
10703,20:10:43,68
10704,20:10:53,67
10705,20:10:58,66
10706,20:11:03,65
10707,20:11:18,65
10708,20:11:33,66
10709,20:11:43,67
10710,20:11:58,68
10711,20:12:03,69
10712,20:12:13,68
10713,20:12:18,69
10714,20:12:23,68
10715,20:12:28,67
10716,20:12:33,66
10717,20:12:38,65
10718,20:12:43,64
10719,20:12:48,61
10720,20:12:53,60
10721,20:13:03,61
10722,20:13:08,63
10723,20:13:13,64
10724,20:13:18,65
10725,20:13:23,64
10726,20:13:28,66
10727,20:13:33,67
10728,20:13:38,70
10729,20:13:43,73
10730,20:13:48,73
10731,20:13:53,71
10732,20:14:08,72
10733,20:14:18,71
10734,20:14:23,67
10735,20:14:28,66
10736,20:14:33,64
10737,20:14:38,62
10738,20:14:48,63
10739,20:14:53,65
10740,20:14:58,66
10741,20:15:03,67
10742,20:15:08,70
10743,20:15:18,68
10744,20:15:23,66
10745,20:15:28,64
10746,20:15:33,62
10747,20:15:48,66
10748,20:15:53,74
10749,20:15:58,75
10750,20:16:03,76
10751,20:16:13,75
10752,20:16:18,71
10753,20:16:23,71
10754,20:16:28,72
10755,20:16:33,74
10756,20:16:48,74
10757,20:16:53,72
10758,20:17:08,78
10759,20:17:13,81
10760,20:17:18,80
10761,20:17:23,79
10762,20:17:33,78
10763,20:17:38,77
10764,20:17:43,76
10765,20:17:48,74
10766,20:17:58,75
10767,20:18:13,73
10768,20:18:18,71
10769,20:18:23,70
10770,20:18:28,69
10771,20:18:33,68
10772,20:18:38,69
10773,20:18:43,68
10774,20:18:48,67
10775,20:18:53,67
10776,20:18:58,68
10777,20:19:03,69
10778,20:19:13,71
10779,20:19:18,72
10780,20:19:23,71
10781,20:19:33,74
10782,20:19:38,78
10783,20:19:43,75
10784,20:19:48,71
10785,20:19:53,64
10786,20:20:08,64
10787,20:20:23,63
10788,20:20:38,63
10789,20:20:48,65
10790,20:20:53,66
10791,20:21:08,66
10792,20:21:23,66
10793,20:21:33,66
10794,20:21:43,65
10795,20:21:48,64
10796,20:21:58,65
10797,20:22:03,67
10798,20:22:08,69
10799,20:22:14,74
10800,20:22:19,77
10801,20:22:34,77
10802,20:22:49,77
10803,20:22:54,72
10804,20:22:59,69
10805,20:23:04,66
10806,20:23:09,67
10807,20:23:14,70
10808,20:23:19,71
10809,20:23:29,70
10810,20:23:34,66
10811,20:23:39,64
10812,20:23:44,65
10813,20:23:49,63
10814,20:23:54,62
10815,20:23:59,62
10816,20:24:04,63
10817,20:24:14,65
10818,20:24:19,66
10819,20:24:29,67
10820,20:24:39,69
10821,20:24:44,73
10822,20:24:49,74
10823,20:25:04,74
10824,20:25:09,73
10825,20:25:19,72
10826,20:25:24,72
10827,20:25:34,71
10828,20:25:39,70
10829,20:25:54,70
10830,20:26:09,70
10831,20:26:24,69
10832,20:26:29,66
10833,20:26:34,67
10834,20:26:39,71
10835,20:26:44,72
10836,20:26:49,73
10837,20:26:54,78
10838,20:26:59,80
10839,20:27:04,81
10840,20:27:09,77
10841,20:27:14,72
10842,20:27:24,71
10843,20:27:39,72
10844,20:27:49,71
10845,20:28:04,72
10846,20:28:09,81
10847,20:28:14,81
10848,20:28:19,74
10849,20:28:24,69
10850,20:28:29,67
10851,20:28:34,68
10852,20:28:39,68
10853,20:28:44,69
10854,20:28:49,71
10855,20:28:59,70
10856,20:29:09,68
10857,20:29:14,67
10858,20:29:19,65
10859,20:29:24,64
10860,20:29:29,65
10861,20:29:34,66
10862,20:29:49,78
10863,20:29:54,88
10864,20:30:09,88
10865,20:30:14,87
10866,20:30:19,86
10867,20:30:29,86
10868,20:30:44,85
10869,20:30:49,83
10870,20:30:54,73
10871,20:30:59,67
10872,20:31:04,66
10873,20:31:09,65
10874,20:31:24,65
10875,20:31:34,74
10876,20:31:39,77
10877,20:31:44,81
10878,20:31:49,82
10879,20:32:04,81
10880,20:32:09,82
10881,20:32:14,81
10882,20:32:29,82
10883,20:32:39,79
10884,20:32:44,78
10885,20:32:49,77
10886,20:32:54,76
10887,20:33:09,78
10888,20:33:14,77
10889,20:33:29,78
10890,20:33:34,77
10891,20:33:49,78
10892,20:33:59,76
10893,20:34:04,75
10894,20:34:09,79
10895,20:34:14,83
10896,20:34:19,83
10897,20:34:24,82
10898,20:34:39,81
10899,20:34:44,78
10900,20:34:49,75
10901,20:34:54,74
10902,20:34:59,74
10903,20:35:14,73
10904,20:35:24,72
10905,20:35:39,71
10906,20:35:44,72
10907,20:35:54,75
10908,20:36:09,74
10909,20:36:14,73
10910,20:36:19,72
10911,20:36:24,70
10912,20:36:29,67
10913,20:36:44,67
10914,20:36:59,69
10915,20:37:04,70
10916,20:37:14,71
10917,20:37:24,70
10918,20:37:34,67
10919,20:37:39,65
10920,20:37:54,66
10921,20:38:09,66
10922,20:38:14,67
10923,20:38:24,68
10924,20:38:39,68
10925,20:38:49,67
10926,20:38:54,66
10927,20:38:59,64
10928,20:39:04,62
10929,20:39:10,61
10930,20:39:25,61
10931,20:39:35,60
10932,20:39:40,61
10933,20:39:55,61
10934,20:40:10,61
10935,20:40:15,60
10936,20:40:25,59
10937,20:40:35,58
10938,20:40:40,56
10939,20:40:45,55
10940,20:40:50,56
10941,20:40:55,57
10942,20:41:05,59
10943,20:41:15,60
10944,20:41:20,71
10945,20:41:35,72
10946,20:41:45,71
10947,20:41:50,72
10948,20:41:55,75
10949,20:42:00,76
10950,20:42:15,75
10951,20:42:25,74
10952,20:42:30,73
10953,20:42:35,67
10954,20:42:40,66
10955,20:42:45,66
10956,20:42:50,65
10957,20:42:55,67
10958,20:43:00,69
10959,20:43:05,70
10960,20:43:10,71
10961,20:43:15,74
10962,20:43:20,75
10963,20:43:25,76
10964,20:43:40,76
10965,20:43:55,76
10966,20:44:05,77
10967,20:44:15,76
10968,20:44:20,75
10969,20:44:25,74
10970,20:44:30,73
10971,20:44:35,69
10972,20:44:40,69
10973,20:44:55,69
10974,20:45:05,68
10975,20:45:15,69
10976,20:45:20,73
10977,20:45:30,69
10978,20:45:35,67
10979,20:45:45,66
10980,20:45:50,65
10981,20:45:55,62
10982,20:46:00,61
10983,20:46:05,60
10984,20:46:20,60
10985,20:46:35,60
10986,20:46:40,61
10987,20:46:50,62
10988,20:46:55,61
10989,20:47:00,62
10990,20:47:05,61
10991,20:47:10,62
10992,20:47:25,62
10993,20:47:40,62
10994,20:47:50,63
10995,20:47:55,65
10996,20:48:10,66
10997,20:48:15,65
10998,20:48:25,66
10999,20:48:30,66
11000,20:48:45,67
11001,20:48:55,68
11002,20:49:05,69
11003,20:49:10,70
11004,20:49:15,72
11005,20:49:20,75
11006,20:49:30,72
11007,20:49:35,68
11008,20:49:50,72
11009,20:49:55,77
11010,20:50:10,77
11011,20:50:25,76
11012,20:50:30,75
11013,20:50:35,76
11014,20:50:45,77
11015,20:50:55,79
11016,20:51:05,78
11017,20:51:20,78
11018,20:51:25,77
11019,20:51:35,78
11020,20:51:45,79
11021,20:51:50,78
11022,20:51:55,77
11023,20:52:05,77
11024,20:52:15,76
11025,20:52:30,80
11026,20:52:35,83
11027,20:52:40,87
11028,20:52:45,94
11029,20:52:55,92
11030,20:53:00,86
11031,20:53:15,86
11032,20:53:25,85
11033,20:53:35,86
11034,20:53:45,89
11035,20:53:50,92
11036,20:53:55,92
11037,20:54:05,93
11038,20:54:15,83
11039,20:54:25,83
11040,20:54:35,81
11041,20:54:40,78
11042,20:54:45,74
11043,20:55:00,74
11044,20:55:05,73
11045,20:55:20,73
11046,20:55:30,74
11047,20:55:45,74
11048,20:55:55,76
11049,20:56:00,77
11050,20:56:05,78
11051,20:56:10,84
11052,20:56:15,85
11053,20:56:20,84
11054,20:56:25,85
11055,20:56:40,85
11056,20:56:50,83
11057,20:57:05,83
11058,20:57:10,82
11059,20:57:15,83
11060,20:57:20,86
11061,20:57:26,88
11062,20:57:31,87
11063,20:57:36,84
11064,20:57:41,77
11065,20:57:51,76
11066,20:57:56,75
11067,20:58:11,76
11068,20:58:16,77
11069,20:58:21,78
11070,20:58:36,78
11071,20:58:46,79
11072,20:58:51,83
11073,20:58:56,85
11074,20:59:06,83
11075,20:59:11,81
11076,20:59:21,82
11077,20:59:31,81
11078,20:59:46,82
11079,20:59:51,83
11080,21:00:01,85
11081,21:00:06,86
11082,21:00:11,86
11083,21:00:16,85
11084,21:00:26,88
11085,21:00:31,93
11086,21:00:36,95
11087,21:00:41,93
11088,21:00:46,92
11089,21:00:51,88
11090,21:00:56,85
11091,21:01:01,84
11092,21:01:06,83
11093,21:01:11,82
11094,21:01:26,82
11095,21:01:31,81
11096,21:01:41,93
11097,21:01:46,99
11098,21:01:51,98
11099,21:02:06,98
11100,21:02:16,96
11101,21:02:21,97
11102,21:02:26,96
11103,21:02:36,97
11104,21:02:46,96
11105,21:03:01,96
11106,21:03:11,95
11107,21:03:21,97
11108,21:03:26,96
11109,21:03:31,97
11110,21:03:36,98
11111,21:03:46,99
11112,21:03:51,101
11113,21:03:56,104
11114,21:04:02,106
11115,21:04:07,107
11116,21:04:22,110
11117,21:04:27,109
11118,21:04:32,110
11119,21:04:37,112
11120,21:04:42,110
11121,21:04:47,111
11122,21:04:52,112
11123,21:05:02,113
11124,21:05:12,112
11125,21:05:17,111
11126,21:05:27,110
11127,21:05:37,109
11128,21:05:42,108
11129,21:05:47,107
11130,21:05:52,106
11131,21:05:57,105
11132,21:06:07,106
11133,21:06:12,105
11134,21:06:17,107
11135,21:06:22,105
11136,21:06:37,100
11137,21:06:42,98
11138,21:06:47,100
11139,21:06:52,103
11140,21:06:57,102
11141,21:07:02,99
11142,21:07:07,100
11143,21:07:12,105
11144,21:07:17,106
11145,21:07:22,105
11146,21:07:27,106
11147,21:07:32,108
11148,21:07:37,105
11149,21:07:42,103
11150,21:07:52,104
11151,21:07:57,105
11152,21:08:02,104
11153,21:08:07,102
11154,21:08:12,101
11155,21:08:17,100
11156,21:08:22,101
11157,21:08:27,100
11158,21:08:32,97
11159,21:08:37,98
11160,21:08:47,98
11161,21:09:02,98
11162,21:09:17,98
11163,21:09:22,97
11164,21:09:32,97
11165,21:09:42,98
11166,21:09:52,97
11167,21:09:57,96
11168,21:10:02,95
11169,21:10:07,96
11170,21:10:17,91
11171,21:10:27,92
11172,21:10:42,91
11173,21:10:47,89
11174,21:10:52,90
11175,21:10:57,92
11176,21:11:02,92
11177,21:11:07,91
11178,21:11:17,92
11179,21:11:32,91
11180,21:11:37,88
11181,21:11:42,87
11182,21:11:47,88
11183,21:11:52,89
11184,21:11:57,87
11185,21:12:02,88
11186,21:12:07,93
11187,21:12:17,92
11188,21:12:22,91
11189,21:12:32,92
11190,21:12:47,92
11191,21:12:57,93
11192,21:13:02,92
11193,21:13:07,90
11194,21:13:16,87
11195,21:13:31,89
11196,21:13:36,90
11197,21:13:41,91
11198,21:13:56,92
11199,21:14:11,91
11200,21:14:16,90
11201,21:14:21,89
11202,21:14:26,88
11203,21:14:31,85
11204,21:14:36,83
11205,21:14:41,85
11206,21:14:46,86
11207,21:14:51,88
11208,21:14:56,90
11209,21:15:11,90
11210,21:15:16,92
11211,21:15:21,93
11212,21:15:26,95
11213,21:15:31,96
11214,21:15:46,96
11215,21:15:51,90
11216,21:15:56,88
11217,21:16:06,86
11218,21:16:11,85
11219,21:16:17,85
11220,21:16:32,85
11221,21:16:37,86
11222,21:16:42,85
11223,21:16:47,84
11224,21:16:52,82
11225,21:17:02,83
11226,21:17:12,84
11227,21:17:17,85
11228,21:17:22,80
11229,21:17:27,77
11230,21:17:42,77
11231,21:17:47,76
11232,21:17:57,77
11233,21:18:02,78
11234,21:18:07,79
11235,21:18:22,79
11236,21:18:27,78
11237,21:18:37,81
11238,21:18:52,82
11239,21:19:07,85
11240,21:19:22,85
11241,21:19:27,84
11242,21:19:37,85
11243,21:19:47,86
11244,21:19:52,87
11245,21:20:02,85
11246,21:20:07,81
11247,21:20:12,80
11248,21:20:17,79
11249,21:20:32,85
11250,21:20:37,94
11251,21:20:52,98
11252,21:21:02,96
11253,21:21:07,94
11254,21:21:12,92
11255,21:21:17,91
11256,21:21:22,90
11257,21:21:27,88
11258,21:21:32,86
11259,21:21:47,87
11260,21:21:57,87
11261,21:22:02,84
11262,21:22:07,83
11263,21:22:12,75
11264,21:22:17,75
11265,21:22:22,76
11266,21:22:37,76
11267,21:22:42,77
11268,21:22:47,78
11269,21:22:52,79
11270,21:22:57,78
11271,21:23:02,77
11272,21:23:07,77
11273,21:23:12,78
11274,21:23:22,79
11275,21:23:37,79
11276,21:23:42,80
11277,21:23:47,81
11278,21:24:02,82
11279,21:24:12,83
11280,21:24:22,84
11281,21:24:27,86
11282,21:24:32,88
11283,21:24:37,87
11284,21:24:42,85
11285,21:24:47,84
11286,21:24:52,85
11287,21:24:57,86
11288,21:25:02,84
11289,21:25:17,84
11290,21:25:27,82
11291,21:25:32,83
11292,21:25:37,82
11293,21:25:42,80
11294,21:25:47,79
11295,21:25:52,77
11296,21:25:57,77
11297,21:26:07,76
11298,21:26:12,74
11299,21:26:17,74
11300,21:26:32,74
11301,21:26:42,73
11302,21:26:47,74
11303,21:27:02,72
11304,21:27:17,72
11305,21:27:32,72
11306,21:27:37,73
11307,21:27:42,74
11308,21:27:52,76
11309,21:27:57,77
11310,21:28:02,78
11311,21:28:07,77
11312,21:28:17,76
11313,21:28:22,73
11314,21:28:27,74
11315,21:28:32,76
11316,21:28:37,77
11317,21:28:42,76
11318,21:28:52,76
11319,21:29:02,75
11320,21:29:07,74
11321,21:29:12,73
11322,21:29:22,74
11323,21:29:27,75
11324,21:29:42,75
11325,21:29:48,73
11326,21:29:53,71
11327,21:29:58,69
11328,21:30:03,70
11329,21:30:08,71
11330,21:30:13,69
11331,21:30:18,68
11332,21:30:23,67
11333,21:30:28,68
11334,21:30:33,69
11335,21:30:38,68
11336,21:30:43,68
11337,21:30:48,67
11338,21:30:58,68
11339,21:31:03,67
11340,21:31:08,67
11341,21:31:18,68
11342,21:31:23,70
11343,21:31:28,69
11344,21:31:33,67
11345,21:31:38,66
11346,21:31:48,68
11347,21:31:53,67
11348,21:32:03,66
11349,21:32:18,66
11350,21:32:33,67
11351,21:32:43,68
11352,21:32:48,69
11353,21:32:53,71
11354,21:32:58,73
11355,21:33:03,75
11356,21:33:13,79
11357,21:33:18,87
11358,21:33:23,88
11359,21:33:33,89
11360,21:33:38,89
11361,21:33:43,91
11362,21:33:48,89
11363,21:33:53,88
11364,21:34:03,89
11365,21:34:13,91
11366,21:34:18,92
11367,21:34:23,91
11368,21:34:28,92
11369,21:34:33,94
11370,21:34:38,95
11371,21:34:53,95
11372,21:34:58,97
11373,21:35:13,97
11374,21:35:18,96
11375,21:35:28,99
11376,21:35:33,101
11377,21:35:39,102
11378,21:35:44,103
11379,21:35:49,106
11380,21:35:54,109
11381,21:35:59,108
11382,21:36:14,110
11383,21:36:19,111
11384,21:36:24,110
11385,21:36:29,108
11386,21:36:34,107
11387,21:36:39,108
11388,21:36:44,105
11389,21:36:49,102
11390,21:36:54,101
11391,21:36:59,106
11392,21:37:04,108
11393,21:37:09,107
11394,21:37:14,109
11395,21:37:19,110
11396,21:37:24,110
11397,21:37:39,112
11398,21:37:44,111
11399,21:37:49,108
11400,21:37:54,109
11401,21:38:04,108
11402,21:38:14,107
11403,21:38:29,107
11404,21:38:34,105
11405,21:38:39,103
11406,21:38:44,105
11407,21:38:49,109
11408,21:38:54,110
11409,21:38:59,112
11410,21:39:04,109
11411,21:39:09,107
11412,21:39:19,104
11413,21:39:24,102
11414,21:39:34,100
11415,21:39:39,98
11416,21:39:44,96
11417,21:39:49,92
11418,21:39:54,91
11419,21:39:59,92
11420,21:40:04,90
11421,21:40:09,87
11422,21:40:14,83
11423,21:40:19,80
11424,21:40:24,73
11425,21:40:29,68
11426,21:40:39,69
11427,21:40:44,68
11428,21:40:49,72
11429,21:40:54,80
11430,21:40:59,81
11431,21:41:09,82
11432,21:41:19,79
11433,21:41:29,78
11434,21:41:34,74
11435,21:41:39,73
11436,21:41:49,78
11437,21:41:54,79
11438,21:42:04,80
11439,21:42:14,79
11440,21:42:24,78
11441,21:42:29,77
11442,21:42:34,76
11443,21:42:39,75
11444,21:42:44,76
11445,21:42:59,76
11446,21:43:04,75
11447,21:43:09,74
11448,21:43:14,71
11449,21:43:29,71
11450,21:43:39,70
11451,21:43:44,70
11452,21:43:49,70
11453,21:44:04,72
11454,21:44:09,73
11455,21:44:14,74
11456,21:44:24,78
11457,21:44:29,79
11458,21:44:39,77
11459,21:44:44,75
11460,21:44:49,73
11461,21:44:54,71
11462,21:44:59,70
11463,21:45:09,71
11464,21:45:14,70
11465,21:45:19,69
11466,21:45:29,70
11467,21:45:44,70
11468,21:45:49,72
11469,21:45:54,73
11470,21:46:04,74
11471,21:46:14,75
11472,21:46:24,74
11473,21:46:39,75
11474,21:46:44,76
11475,21:46:49,77
11476,21:46:54,76
11477,21:46:59,77
11478,21:47:14,77
11479,21:47:24,79
11480,21:47:29,77
11481,21:47:44,77
11482,21:47:49,78
11483,21:47:54,77
11484,21:47:59,75
11485,21:48:14,75
11486,21:48:24,76
11487,21:48:29,77
11488,21:48:44,78
11489,21:48:49,79
11490,21:49:04,79
11491,21:49:14,79
11492,21:49:29,79
11493,21:49:34,78
11494,21:49:49,78
11495,21:49:54,82
11496,21:49:59,83
11497,21:50:14,82
11498,21:50:19,81
11499,21:50:24,80
11500,21:50:39,80
11501,21:50:49,82
11502,21:50:59,81
11503,21:51:09,80
11504,21:51:24,80
11505,21:51:29,79
11506,21:51:39,78
11507,21:51:54,78
11508,21:52:04,78
11509,21:52:14,79
11510,21:52:19,78
11511,21:52:24,77
11512,21:52:39,77
11513,21:52:54,76
11514,21:52:59,77
11515,21:53:14,77
11516,21:53:19,79
11517,21:53:24,83
11518,21:53:29,84
11519,21:53:34,83
11520,21:53:39,82
11521,21:53:44,80
11522,21:53:49,79
11523,21:53:59,78
11524,21:54:09,77
11525,21:54:24,77
11526,21:54:29,76
11527,21:54:34,78
11528,21:54:39,79
11529,21:54:44,78
11530,21:54:49,79
11531,21:54:54,80
11532,21:54:59,81
11533,21:55:04,80
11534,21:55:14,79
11535,21:55:19,78
11536,21:55:24,77
11537,21:55:29,77
11538,21:55:35,79
11539,21:55:40,80
11540,21:55:50,85
11541,21:55:55,84
11542,21:56:00,83
11543,21:56:05,82
11544,21:56:10,77
11545,21:56:15,76
11546,21:56:30,77
11547,21:56:40,78
11548,21:56:45,80
11549,21:56:50,79
11550,21:57:00,78
11551,21:57:10,77
11552,21:57:15,76
11553,21:57:20,75
11554,21:57:30,76
11555,21:57:40,77
11556,21:57:45,77
11557,21:57:55,78
11558,21:58:00,79
11559,21:58:10,81
11560,21:58:15,82
11561,21:58:20,80
11562,21:58:25,79
11563,21:58:40,79
11564,21:58:55,79
11565,21:59:00,79
11566,21:59:15,78
11567,21:59:20,77
11568,21:59:25,75
11569,21:59:40,75
11570,21:59:55,75
11571,22:00:05,74
11572,22:00:10,75
11573,22:00:15,74
11574,22:00:20,73
11575,22:00:25,74
11576,22:00:30,76
11577,22:00:35,77
11578,22:00:40,78
11579,22:00:45,77
11580,22:01:00,77
11581,22:01:10,76
11582,22:01:15,75
11583,22:01:20,73
11584,22:01:25,72
11585,22:01:35,73
11586,22:01:40,72
11587,22:01:55,73
11588,22:02:05,72
11589,22:02:10,73
11590,22:02:20,75
11591,22:02:25,80
11592,22:02:30,82
11593,22:02:40,80
11594,22:02:50,79
11595,22:02:55,78
11596,22:03:10,78
11597,22:03:25,78
11598,22:03:30,79
11599,22:03:45,79
11600,22:04:00,79
11601,22:04:15,79
11602,22:04:20,78
11603,22:04:30,77
11604,22:04:40,77
11605,22:04:50,76
11606,22:04:55,77
11607,22:05:00,89
11608,22:05:10,88
11609,22:05:15,89
11610,22:05:25,88
11611,22:05:35,88
11612,22:05:45,89
11613,22:05:50,91
11614,22:05:55,90
11615,22:06:00,88
11616,22:06:05,87
11617,22:06:20,85
11618,22:06:25,84
11619,22:06:30,82
11620,22:06:35,81
11621,22:06:40,79
11622,22:06:55,79
11623,22:07:10,79
11624,22:07:15,78
11625,22:07:30,78
11626,22:07:40,77
11627,22:07:45,76
11628,22:07:50,77
11629,22:07:55,76
11630,22:08:10,76
11631,22:08:20,74
11632,22:08:25,73
11633,22:08:30,72
11634,22:08:35,70
11635,22:08:40,67
11636,22:08:45,60
11637,22:09:00,60
11638,22:09:15,58
11639,22:09:20,55
11640,22:09:25,56
11641,22:09:30,57
11642,22:09:45,57
11643,22:09:55,58
11644,22:10:05,59
11645,22:10:10,59
11646,22:10:20,60
11647,22:10:35,61
11648,22:10:50,61
11649,22:10:55,60
11650,22:11:00,61
11651,22:11:10,59
11652,22:11:15,58
11653,22:11:20,59
11654,22:11:30,57
11655,22:11:40,58
11656,22:11:45,60
11657,22:11:50,61
11658,22:11:55,62
11659,22:12:05,63
11660,22:12:10,64
11661,22:12:20,65
11662,22:12:25,65
11663,22:12:30,65
11664,22:12:35,66
11665,22:12:40,66
11666,22:12:45,65
11667,22:12:50,66
11668,22:12:55,67
11669,22:13:00,69
11670,22:13:15,69
11671,22:13:21,70
11672,22:13:31,69
11673,22:13:46,69
11674,22:14:01,69
11675,22:14:06,68
11676,22:14:11,67
11677,22:14:26,67
11678,22:14:41,67
11679,22:14:56,67
11680,22:15:01,68
11681,22:15:06,77
11682,22:15:11,78
11683,22:15:21,78
11684,22:15:26,79
11685,22:15:31,79
11686,22:15:36,79
11687,22:15:41,79
11688,22:15:46,78
11689,22:15:56,76
11690,22:16:01,75
11691,22:16:11,76
11692,22:16:26,75
11693,22:16:36,75
11694,22:16:51,73
11695,22:17:06,73
11696,22:17:16,73
11697,22:17:21,74
11698,22:17:26,75
11699,22:17:31,76
11700,22:17:41,74
11701,22:17:46,72
11702,22:18:01,72
11703,22:18:16,72
11704,22:18:26,70
11705,22:18:36,71
11706,22:18:41,71
11707,22:18:46,73
11708,22:19:01,72
11709,22:19:11,71
11710,22:19:16,70
11711,22:19:26,69
11712,22:19:31,69
11713,22:19:36,71
11714,22:19:41,72
11715,22:19:56,73
11716,22:20:06,74
11717,22:20:11,79
11718,22:20:16,82
11719,22:20:21,83
11720,22:20:26,84
11721,22:20:31,84
11722,22:20:36,83
11723,22:20:45,82
11724,22:20:55,83
11725,22:21:05,84
11726,22:21:20,86
11727,22:21:25,89
11728,22:21:35,87
11729,22:21:40,84
11730,22:21:45,82
11731,22:21:50,81
11732,22:21:55,80
11733,22:22:00,79
11734,22:22:05,78
11735,22:22:10,76
11736,22:22:15,72
11737,22:22:20,71
11738,22:22:35,71
11739,22:22:40,72
11740,22:22:45,71
11741,22:22:50,69
11742,22:22:55,67
11743,22:23:05,66
11744,22:23:20,68
11745,22:23:25,67
11746,22:23:30,66
11747,22:23:35,68
11748,22:23:50,68
11749,22:24:01,82
11750,22:24:06,97
11751,22:24:11,96
11752,22:24:26,86
11753,22:24:31,81
11754,22:24:36,80
11755,22:24:41,80
11756,22:24:56,81
11757,22:25:01,77
11758,22:25:06,79
11759,22:25:11,82
11760,22:25:26,82
11761,22:25:41,82
11762,22:25:56,82
11763,22:26:06,82
11764,22:26:11,81
11765,22:26:16,81
11766,22:26:31,82
11767,22:26:41,82
11768,22:26:56,82
11769,22:27:06,81
11770,22:27:11,80
11771,22:27:16,81
11772,22:27:21,82
11773,22:27:26,82
11774,22:27:31,84
11775,22:27:41,85
11776,22:27:56,85
11777,22:28:01,84
11778,22:28:16,85
11779,22:28:21,86
11780,22:28:26,85
11781,22:28:31,83
11782,22:28:36,82
11783,22:28:46,83
11784,22:28:51,84
11785,22:28:56,86
11786,22:29:01,85
11787,22:29:16,85
11788,22:29:31,85
11789,22:29:36,86
11790,22:29:41,86
11791,22:29:51,87
11792,22:29:56,86
11793,22:30:01,87
11794,22:30:06,89
11795,22:30:21,89
11796,22:30:26,90
11797,22:30:31,89
11798,22:30:46,90
11799,22:30:51,82
11800,22:30:56,80
11801,22:31:01,78
11802,22:31:06,73
11803,22:31:11,71
11804,22:31:16,68
11805,22:31:26,67
11806,22:31:31,72
11807,22:31:36,71
11808,22:31:41,75
11809,22:31:46,77
11810,22:31:51,79
11811,22:31:56,80
11812,22:32:11,77
11813,22:32:16,74
11814,22:32:26,73
11815,22:32:31,74
11816,22:32:41,75
11817,22:32:46,88
11818,22:32:51,93
11819,22:32:56,88
11820,22:33:01,83
11821,22:33:06,79
11822,22:33:11,78
11823,22:33:16,78
11824,22:33:21,77
11825,22:33:26,76
11826,22:33:31,78
11827,22:33:41,77
11828,22:33:46,76
11829,22:33:51,77
11830,22:33:56,79
11831,22:34:06,80
11832,22:34:11,81
11833,22:34:21,83
11834,22:34:26,83
11835,22:34:41,83
11836,22:34:46,84
11837,22:35:01,86
11838,22:35:06,87
11839,22:35:21,86
11840,22:35:26,85
11841,22:35:41,85
11842,22:35:46,86
11843,22:35:51,87
11844,22:35:56,88
11845,22:36:01,87
11846,22:36:16,87
11847,22:36:21,87
11848,22:36:26,86
11849,22:36:41,86
11850,22:36:56,86
11851,22:37:11,86
11852,22:37:16,85
11853,22:37:22,85
11854,22:37:32,87
11855,22:37:37,93
11856,22:37:42,88
11857,22:37:47,84
11858,22:37:52,83
11859,22:37:57,83
11860,22:38:07,88
11861,22:38:12,87
