,Time,Heart
11564,20:46:28,78
11565,20:46:38,81
11566,20:46:43,83
11567,20:46:58,83
11568,20:47:03,84
11569,20:47:13,87
11570,20:47:18,88
11571,20:47:23,86
11572,20:47:28,84
11573,20:47:33,82
11574,20:47:43,83
11575,20:47:53,82
11576,20:47:58,81
11577,20:48:03,88
11578,20:48:08,87
11579,20:48:13,86
11580,20:48:23,83
11581,20:48:28,81
11582,20:48:33,82
11583,20:48:38,79
11584,20:48:43,77
11585,20:48:48,79
11586,20:48:53,80
11587,20:48:58,81
11588,20:49:08,80
11589,20:49:13,81
11590,20:49:18,80
11591,20:49:23,80
11592,20:49:28,81
11593,20:49:33,84
11594,20:49:38,82
11595,20:49:43,83
11596,20:49:48,84
11597,20:49:53,85
11598,20:49:58,86
11599,20:50:13,86
11600,20:50:18,85
11601,20:50:28,84
11602,20:50:43,84
11603,20:50:53,88
11604,20:50:58,89
11605,20:51:03,88
11606,20:51:08,89
11607,20:51:23,89
11608,20:51:38,88
11609,20:51:43,90
11610,20:51:48,89
11611,20:51:54,88
11612,20:51:59,87
11613,20:52:04,87
11614,20:52:14,88
11615,20:52:24,89
11616,20:52:34,88
11617,20:52:49,88
11618,20:53:04,88
11619,20:53:19,88
11620,20:53:24,86
11621,20:53:29,81
11622,20:53:34,81
11623,20:53:49,81
11624,20:53:59,81
11625,20:54:04,80
11626,20:54:19,80
11627,20:54:29,79
11628,20:54:44,79
11629,20:54:59,79
11630,20:55:14,79
11631,20:55:19,80
11632,20:55:24,80
11633,20:55:29,86
11634,20:55:34,86
11635,20:55:49,86
11636,20:55:59,85
11637,20:56:14,85
11638,20:56:19,85
11639,20:56:34,85
11640,20:56:44,84
11641,20:56:49,84
11642,20:57:04,84
11643,20:57:09,84
11644,20:57:24,85
11645,20:57:29,85
11646,20:57:34,87
11647,20:57:39,86
11648,20:57:54,86
11649,20:58:04,85
11650,20:58:09,84
11651,20:58:14,84
11652,20:58:29,84
11653,20:58:34,85
11654,20:58:44,84
11655,20:58:49,85
11656,20:58:59,84
11657,20:59:14,83
11658,20:59:19,82
11659,20:59:24,81
11660,20:59:39,81
11661,20:59:54,81
11662,21:00:09,81
11663,21:00:19,86
11664,21:00:24,87
11665,21:00:30,85
11666,21:00:35,79
11667,21:00:40,77
11668,21:00:45,77
11669,21:01:00,77
11670,21:01:15,77
11671,21:01:20,79
11672,21:01:25,81
11673,21:01:35,81
11674,21:01:40,83
11675,21:01:45,85
11676,21:01:50,88
11677,21:01:55,91
11678,21:02:10,93
11679,21:02:15,94
11680,21:02:25,96
11681,21:02:30,95
11682,21:02:35,96
11683,21:02:40,97
11684,21:02:45,98
11685,21:02:50,99
11686,21:03:05,99
11687,21:03:20,98
11688,21:03:25,101
11689,21:03:30,103
11690,21:03:35,102
11691,21:03:40,99
11692,21:03:45,97
11693,21:03:50,95
11694,21:04:00,96
11695,21:04:05,97
11696,21:04:10,99
11697,21:04:15,100
11698,21:04:20,103
11699,21:04:25,105
11700,21:04:40,105
11701,21:04:50,106
11702,21:04:55,107
11703,21:05:00,104
11704,21:05:05,104
11705,21:05:10,101
11706,21:05:15,102
11707,21:05:20,108
11708,21:05:25,112
11709,21:05:30,116
11710,21:05:35,117
11711,21:05:45,118
11712,21:05:50,119
11713,21:05:55,121
11714,21:06:00,119
11715,21:06:05,121
11716,21:06:10,122
11717,21:06:20,121
11718,21:06:25,122
11719,21:06:30,122
11720,21:06:35,119
11721,21:06:40,115
11722,21:06:45,109
11723,21:06:50,104
11724,21:06:55,102
11725,21:07:00,100
11726,21:07:05,99
11727,21:07:10,92
11728,21:07:15,83
11729,21:07:20,84
11730,21:07:35,84
11731,21:07:40,86
11732,21:07:45,89
11733,21:07:50,91
11734,21:07:55,90
11735,21:08:00,89
11736,21:08:05,88
11737,21:08:10,89
11738,21:08:15,86
11739,21:08:20,85
11740,21:08:25,86
11741,21:08:30,84
11742,21:08:35,81
11743,21:08:45,80
11744,21:08:50,78
11745,21:08:56,76
11746,21:09:01,75
11747,21:09:06,78
11748,21:09:16,77
11749,21:09:31,76
11750,21:09:46,76
11751,21:09:51,75
11752,21:09:56,74
11753,21:10:01,73
11754,21:10:06,69
11755,21:10:21,69
11756,21:10:31,73
11757,21:10:36,74
11758,21:10:41,72
11759,21:10:46,69
11760,21:10:51,68
11761,21:11:06,69
11762,21:11:11,72
11763,21:11:16,73
11764,21:11:21,74
11765,21:11:26,75
11766,21:11:31,76
11767,21:11:36,77
11768,21:11:46,78
11769,21:11:51,79
11770,21:12:06,83
11771,21:12:11,86
11772,21:12:16,87
11773,21:12:21,88
11774,21:12:36,87
11775,21:12:41,85
11776,21:12:46,84
11777,21:12:56,83
11778,21:13:01,82
11779,21:13:16,82
11780,21:13:21,80
11781,21:13:26,79
11782,21:13:36,78
11783,21:13:46,77
11784,21:13:56,77
11785,21:14:01,75
11786,21:14:16,75
11787,21:14:31,75
11788,21:14:36,72
11789,21:14:51,72
11790,21:14:56,76
11791,21:15:01,81
11792,21:15:06,82
11793,21:15:11,83
11794,21:15:21,82
11795,21:15:31,81
11796,21:15:36,78
11797,21:15:41,76
11798,21:15:56,76
11799,21:16:01,73
11800,21:16:06,70
11801,21:16:11,69
11802,21:16:16,71
11803,21:16:21,71
11804,21:16:26,71
11805,21:16:31,70
11806,21:16:36,70
11807,21:16:51,71
11808,21:17:01,74
11809,21:17:06,77
11810,21:17:11,76
11811,21:17:21,80
11812,21:17:26,84
11813,21:17:31,85
11814,21:17:36,84
11815,21:17:41,83
11816,21:17:46,80
11817,21:17:51,79
11818,21:17:56,78
11819,21:18:11,78
11820,21:18:16,79
11821,21:18:21,80
11822,21:18:26,79
11823,21:18:31,78
11824,21:18:36,76
11825,21:18:41,75
11826,21:18:46,73
11827,21:18:51,70
11828,21:18:56,69
11829,21:19:06,70
11830,21:19:16,71
11831,21:19:21,70
11832,21:19:26,68
11833,21:19:31,69
11834,21:19:41,71
11835,21:19:46,72
11836,21:19:51,80
11837,21:19:56,84
11838,21:20:11,85
11839,21:20:16,87
11840,21:20:21,84
11841,21:20:26,86
11842,21:20:31,87
11843,21:20:36,86
11844,21:20:51,87
11845,21:21:01,84
11846,21:21:06,80
11847,21:21:16,79
11848,21:21:21,77
11849,21:21:26,76
11850,21:21:36,74
11851,21:21:41,73
11852,21:21:46,71
11853,21:21:51,71
11854,21:21:56,74
11855,21:22:01,78
11856,21:22:06,79
11857,21:22:11,78
11858,21:22:21,78
11859,21:22:26,77
11860,21:22:31,76
11861,21:22:41,75
11862,21:22:46,73
11863,21:22:51,71
11864,21:23:01,73
11865,21:23:06,75
11866,21:23:11,76
11867,21:23:16,77
11868,21:23:21,76
11869,21:23:26,75
11870,21:23:31,74
11871,21:23:36,73
11872,21:23:41,74
11873,21:23:46,75
11874,21:23:51,76
11875,21:24:01,75
11876,21:24:06,76
11877,21:24:16,77
11878,21:24:31,77
11879,21:24:32,77
11880,21:24:37,76
11881,21:24:42,75
11882,21:24:52,79
11883,21:24:57,85
11884,21:25:02,79
11885,21:25:07,77
11886,21:25:17,74
11887,21:25:22,72
11888,21:25:37,74
11889,21:25:47,78
11890,21:25:52,88
11891,21:25:57,86
11892,21:26:02,82
11893,21:26:07,78
11894,21:26:12,75
11895,21:26:17,75
11896,21:26:27,75
11897,21:26:32,76
11898,21:26:37,79
11899,21:26:42,80
11900,21:26:57,80
11901,21:27:12,80
11902,21:27:17,82
11903,21:27:22,82
11904,21:27:27,77
11905,21:27:32,78
11906,21:27:42,74
11907,21:27:47,73
11908,21:27:52,69
11909,21:27:57,67
11910,21:28:02,68
11911,21:28:07,69
11912,21:28:17,70
11913,21:28:22,71
11914,21:28:27,72
11915,21:28:32,73
11916,21:28:37,72
11917,21:28:52,73
11918,21:29:07,73
11919,21:29:12,72
11920,21:29:17,70
11921,21:29:22,68
11922,21:29:32,69
11923,21:29:37,70
11924,21:29:42,71
11925,21:29:47,73
11926,21:29:52,72
11927,21:29:57,71
11928,21:30:02,69
11929,21:30:07,68
11930,21:30:17,69
11931,21:30:32,69
11932,21:30:37,71
11933,21:30:42,73
11934,21:30:47,72
11935,21:31:02,72
11936,21:31:17,73
11937,21:31:22,72
11938,21:31:32,73
11939,21:31:42,71
11940,21:31:47,70
11941,21:31:57,72
11942,21:32:02,74
11943,21:32:12,75
11944,21:32:17,74
11945,21:32:22,72
11946,21:32:27,71
11947,21:32:42,71
11948,21:32:57,72
11949,21:33:02,73
11950,21:33:12,76
11951,21:33:17,83
11952,21:33:22,81
11953,21:33:27,78
11954,21:33:32,79
11955,21:33:47,78
11956,21:33:52,79
11957,21:33:57,77
11958,21:34:02,74
11959,21:34:07,74
11960,21:34:17,81
11961,21:34:22,88
11962,21:34:27,85
11963,21:34:32,82
11964,21:34:37,75
11965,21:34:42,74
11966,21:34:57,74
11967,21:35:02,73
11968,21:35:07,75
11969,21:35:12,74
11970,21:35:17,73
11971,21:35:27,74
11972,21:35:42,74
11973,21:35:57,74
11974,21:36:12,74
11975,21:36:27,74
11976,21:36:32,78
11977,21:36:37,78
11978,21:36:42,77
11979,21:36:47,74
11980,21:36:52,73
11981,21:36:57,71
11982,21:37:07,72
11983,21:37:12,71
11984,21:37:27,71
11985,21:37:32,72
11986,21:37:38,73
11987,21:37:43,81
11988,21:37:48,78
11989,21:37:53,76
11990,21:37:58,74
11991,21:38:08,75
11992,21:38:13,74
11993,21:38:18,73
11994,21:38:33,73
11995,21:38:38,74
11996,21:38:48,77
11997,21:38:53,80
11998,21:39:03,82
11999,21:39:08,83
12000,21:39:13,79
12001,21:39:18,75
12002,21:39:23,73
12003,21:39:38,73
12004,21:39:48,74
12005,21:40:03,74
12006,21:40:18,74
12007,21:40:23,78
12008,21:40:28,91
12009,21:40:33,87
12010,21:40:38,85
12011,21:40:43,85
12012,21:40:58,85
12013,21:41:13,85
12014,21:41:18,84
12015,21:41:23,78
12016,21:41:28,75
12017,21:41:33,72
12018,21:41:38,71
12019,21:41:43,73
12020,21:41:48,74
12021,21:41:53,76
12022,21:41:58,74
12023,21:42:08,74
12024,21:42:13,72
12025,21:42:18,72
12026,21:42:23,74
12027,21:42:33,74
12028,21:42:48,74
12029,21:42:53,76
12030,21:42:58,77
12031,21:43:08,76
12032,21:43:13,74
12033,21:43:23,74
12034,21:43:28,75
12035,21:43:38,76
12036,21:43:53,75
12037,21:43:58,72
12038,21:44:03,70
12039,21:44:18,70
12040,21:44:23,69
12041,21:44:28,66
12042,21:44:33,65
12043,21:44:43,66
12044,21:44:48,67
12045,21:45:03,68
12046,21:45:18,68
12047,21:45:23,74
12048,21:45:33,73
12049,21:45:38,71
12050,21:45:43,71
12051,21:45:48,72
12052,21:45:53,74
12053,21:46:08,74
12054,21:46:18,75
12055,21:46:23,75
12056,21:46:33,77
12057,21:46:43,75
12058,21:46:48,73
12059,21:47:03,74
12060,21:47:18,75
12061,21:47:33,75
12062,21:47:43,74
12063,21:47:53,76
12064,21:47:58,91
12065,21:48:03,90
12066,21:48:08,89
12067,21:48:13,88
12068,21:48:18,86
12069,21:48:23,85
12070,21:48:28,83
12071,21:48:33,82
12072,21:48:38,81
12073,21:48:43,79
12074,21:48:48,78
12075,21:48:53,76
12076,21:48:58,74
12077,21:49:08,75
12078,21:49:23,73
12079,21:49:28,68
12080,21:49:43,70
12081,21:49:48,71
12082,21:49:58,71
12083,21:50:08,71
12084,21:50:18,72
12085,21:50:23,70
12086,21:50:28,69
12087,21:50:38,70
12088,21:50:48,73
12089,21:50:53,74
12090,21:50:58,73
12091,21:51:03,73
12092,21:51:08,76
12093,21:51:23,76
12094,21:51:28,77
12095,21:51:33,78
12096,21:51:38,77
12097,21:51:48,78
12098,21:51:53,96
12099,21:51:58,98
12100,21:52:13,96
12101,21:52:18,87
12102,21:52:23,81
12103,21:52:28,80
12104,21:52:38,79
12105,21:52:43,78
12106,21:52:58,78
12107,21:53:13,78
12108,21:53:18,78
12109,21:53:33,78
12110,21:53:43,79
12111,21:53:53,81
12112,21:54:03,80
12113,21:54:13,82
12114,21:54:18,81
12115,21:54:23,80
12116,21:54:38,80
12117,21:54:48,82
12118,21:54:53,83
12119,21:55:08,82
12120,21:55:23,81
12121,21:55:28,80
12122,21:55:33,80
12123,21:55:38,79
12124,21:55:43,78
12125,21:55:48,78
12126,21:56:03,78
12127,21:56:13,81
12128,21:56:18,89
12129,21:56:23,90
12130,21:56:33,89
12131,21:56:43,88
12132,21:56:48,86
12133,21:56:53,84
12134,21:56:58,75
12135,21:57:03,71
12136,21:57:18,71
12137,21:57:23,74
12138,21:57:29,77
12139,21:57:44,78
12140,21:57:49,86
12141,21:57:54,91
12142,21:57:59,86
12143,21:58:04,79
12144,21:58:09,74
12145,21:58:14,70
12146,21:58:19,68
12147,21:58:34,68
12148,21:58:39,68
12149,21:58:54,69
12150,21:59:09,68
12151,21:59:14,66
12152,21:59:29,67
12153,21:59:34,68
12154,21:59:39,68
12155,21:59:44,69
12156,21:59:49,68
12157,21:59:54,67
12158,21:59:59,67
12159,22:00:04,68
12160,22:00:09,70
12161,22:00:19,69
12162,22:00:24,69
12163,22:00:29,70
12164,22:00:34,70
12165,22:00:39,72
12166,22:00:44,75
12167,22:00:49,76
12168,22:01:04,73
12169,22:01:19,74
12170,22:01:24,74
12171,22:01:29,80
12172,22:01:34,87
12173,22:01:39,88
12174,22:01:44,83
12175,22:01:49,79
12176,22:01:54,78
12177,22:01:59,82
12178,22:02:04,81
12179,22:02:19,81
12180,22:02:29,78
12181,22:02:34,75
12182,22:02:39,74
12183,22:02:49,73
12184,22:02:54,72
12185,22:03:09,72
12186,22:03:14,72
12187,22:03:19,73
12188,22:03:24,74
12189,22:03:34,73
12190,22:03:43,72
12191,22:03:48,71
12192,22:03:53,72
12193,22:03:58,74
12194,22:04:03,75
12195,22:04:18,76
12196,22:04:23,76
12197,22:04:28,74
12198,22:04:33,74
12199,22:04:48,74
12200,22:04:53,75
12201,22:04:58,76
12202,22:05:03,75
12203,22:05:18,75
12204,22:05:33,75
12205,22:05:38,84
12206,22:05:43,85
12207,22:05:48,83
12208,22:05:53,78
12209,22:05:58,76
12210,22:06:03,75
12211,22:06:08,75
12212,22:06:23,75
12213,22:06:38,75
12214,22:06:43,76
12215,22:06:58,76
12216,22:06:59,76
12217,22:07:09,77
12218,22:07:14,84
12219,22:07:19,85
12220,22:07:24,84
12221,22:07:39,84
12222,22:07:54,79
12223,22:07:59,79
12224,22:08:04,80
12225,22:08:14,81
12226,22:08:19,83
12227,22:08:24,81
12228,22:08:29,78
12229,22:08:34,77
12230,22:08:39,77
12231,22:08:44,78
12232,22:08:54,79
12233,22:09:04,85
12234,22:09:09,92
12235,22:09:14,91
12236,22:09:19,85
12237,22:09:24,84
12238,22:09:39,86
12239,22:09:44,89
12240,22:09:49,87
12241,22:09:54,83
12242,22:09:59,79
12243,22:10:04,78
12244,22:10:09,80
12245,22:10:14,85
12246,22:10:24,83
12247,22:10:29,77
12248,22:10:34,75
12249,22:10:39,75
12250,22:10:54,75
12251,22:11:04,76
12252,22:11:09,77
12253,22:11:19,82
12254,22:11:24,83
12255,22:11:39,83
12256,22:11:54,83
12257,22:11:59,82
12258,22:12:04,80
12259,22:12:09,77
12260,22:12:24,76
12261,22:12:29,77
12262,22:12:34,79
12263,22:12:39,81
12264,22:12:44,79
12265,22:12:49,76
12266,22:12:54,75
12267,22:12:59,74
12268,22:13:04,72
12269,22:13:09,70
12270,22:13:14,72
12271,22:13:19,74
12272,22:13:34,74
12273,22:13:39,75
12274,22:13:54,76
12275,22:13:59,89
12276,22:14:04,90
12277,22:14:14,94
12278,22:14:19,97
12279,22:14:24,96
12280,22:14:29,94
12281,22:14:34,89
12282,22:14:44,88
12283,22:14:49,84
12284,22:14:54,80
12285,22:15:04,85
12286,22:15:09,87
12287,22:15:14,86
12288,22:15:19,85
12289,22:15:24,84
12290,22:15:29,83
12291,22:15:34,82
12292,22:15:49,81
12293,22:15:54,79
12294,22:16:04,78
12295,22:16:14,79
12296,22:16:19,79
12297,22:16:29,90
12298,22:16:39,89
12299,22:16:44,88
12300,22:16:49,87
12301,22:17:04,87
12302,22:17:09,87
12303,22:17:24,88
12304,22:17:29,89
12305,22:17:34,88
12306,22:17:39,91
12307,22:17:44,97
12308,22:17:49,92
12309,22:17:54,91
12310,22:17:59,90
12311,22:18:14,90
12312,22:18:19,98
12313,22:18:24,100
12314,22:18:29,100
12315,22:18:34,96
12316,22:18:39,91
12317,22:18:44,89
12318,22:18:49,87
12319,22:18:59,87
12320,22:19:09,86
12321,22:19:14,86
12322,22:19:19,87
12323,22:19:34,86
12324,22:19:39,85
12325,22:19:54,86
12326,22:19:59,95
12327,22:20:04,100
12328,22:20:09,99
12329,22:20:14,100
12330,22:20:19,99
12331,22:20:29,99
12332,22:20:39,100
12333,22:20:44,99
12334,22:20:59,98
12335,22:21:09,97
12336,22:21:14,95
12337,22:21:24,96
12338,22:21:29,99
12339,22:21:34,94
12340,22:21:39,92
12341,22:21:54,91
12342,22:22:04,91
12343,22:22:19,91
12344,22:22:34,92
12345,22:22:40,91
12346,22:22:45,91
12347,22:23:00,91
12348,22:23:10,90
12349,22:23:15,79
12350,22:23:20,70
12351,22:23:25,69
12352,22:23:35,76
12353,22:23:40,79
12354,22:23:45,78
12355,22:23:50,76
12356,22:23:55,75
12357,22:24:00,74
12358,22:24:15,75
12359,22:24:20,76
12360,22:24:35,76
12361,22:24:40,78
12362,22:24:45,81
12363,22:24:55,80
12364,22:25:00,77
12365,22:25:05,74
12366,22:25:10,72
12367,22:25:15,71
12368,22:25:30,70
12369,22:25:35,70
12370,22:25:40,74
12371,22:25:50,72
12372,22:25:55,70
12373,22:26:00,71
12374,22:26:05,72
12375,22:26:15,73
12376,22:26:20,75
12377,22:26:25,76
12378,22:26:40,75
12379,22:26:50,75
12380,22:26:55,76
12381,22:27:00,75
12382,22:27:05,74
12383,22:27:20,76
12384,22:27:25,79
12385,22:27:30,83
12386,22:27:35,88
12387,22:27:40,92
12388,22:27:45,96
12389,22:27:50,97
12390,22:28:05,96
12391,22:28:10,97
12392,22:28:15,98
12393,22:28:20,100
12394,22:28:25,98
12395,22:28:35,104
12396,22:28:40,107
12397,22:28:45,108
12398,22:28:50,107
12399,22:28:55,106
12400,22:29:05,108
12401,22:29:10,108
12402,22:29:15,111
12403,22:29:20,113
12404,22:29:25,110
12405,22:29:30,105
12406,22:29:35,102
12407,22:29:40,104
12408,22:29:45,103
12409,22:29:50,99
12410,22:29:55,96
12411,22:30:00,97
12412,22:30:05,98
12413,22:30:10,98
12414,22:30:20,96
12415,22:30:35,96
12416,22:30:45,97
12417,22:30:50,100
12418,22:30:55,99
12419,22:31:05,98
12420,22:31:10,96
12421,22:31:15,94
12422,22:31:20,93
12423,22:31:25,92
12424,22:31:30,91
12425,22:31:35,90
12426,22:31:40,89
12427,22:31:50,90
12428,22:32:05,89
12429,22:32:15,88
12430,22:32:20,89
12431,22:32:25,86
12432,22:32:30,82
12433,22:32:35,80
12434,22:32:40,78
12435,22:32:45,77
12436,22:32:50,78
12437,22:32:55,80
12438,22:33:05,82
12439,22:33:10,83
12440,22:33:20,84
12441,22:33:30,83
12442,22:33:35,84
12443,22:33:40,83
12444,22:33:50,82
12445,22:34:05,82
12446,22:34:20,83
12447,22:34:35,84
12448,22:34:40,82
12449,22:34:46,80
12450,22:34:51,78
12451,22:34:56,81
12452,22:35:01,84
12453,22:35:16,81
12454,22:35:26,83
12455,22:35:31,84
12456,22:35:46,84
12457,22:35:51,83
12458,22:35:56,82
12459,22:36:01,83
12460,22:36:06,84
12461,22:36:11,83
12462,22:36:26,85
12463,22:36:31,86
12464,22:36:46,86
12465,22:37:01,87
12466,22:37:06,94
12467,22:37:16,93
12468,22:37:21,90
12469,22:37:26,89
12470,22:37:36,87
12471,22:37:41,88
12472,22:37:46,88
12473,22:37:56,90
12474,22:38:01,89
12475,22:38:06,88
12476,22:38:11,88
12477,22:38:26,88
12478,22:38:41,88
12479,22:38:46,86
12480,22:38:51,84
12481,22:38:56,83
12482,22:39:01,84
12483,22:39:16,85
12484,22:39:31,85
12485,22:39:36,84
12486,22:39:41,85
12487,22:39:51,84
12488,22:40:01,83
12489,22:40:16,81
12490,22:40:31,81
12491,22:40:41,82
12492,22:40:51,81
12493,22:41:01,83
12494,22:41:06,81
12495,22:41:11,80
12496,22:41:16,77
12497,22:41:21,76
12498,22:41:36,75
12499,22:41:41,75
12500,22:41:46,74
12501,22:41:51,73
12502,22:42:06,73
12503,22:42:11,74
12504,22:42:21,75
12505,22:42:36,75
12506,22:42:41,80
12507,22:42:46,82
12508,22:43:01,82
12509,22:43:16,83
12510,22:43:21,85
12511,22:43:26,88
12512,22:43:31,91
12513,22:43:36,92
12514,22:43:41,93
12515,22:43:46,94
12516,22:43:56,96
12517,22:44:11,97
12518,22:44:16,98
12519,22:44:21,100
12520,22:44:31,102
12521,22:44:36,105
12522,22:44:41,102
12523,22:44:46,104
12524,22:44:51,108
12525,22:44:56,114
12526,22:45:01,116
12527,22:45:06,118
12528,22:45:11,120
12529,22:45:16,121
12530,22:45:21,118
12531,22:45:31,116
12532,22:45:36,114
12533,22:45:41,112
12534,22:45:46,110
12535,22:45:51,108
12536,22:45:56,107
12537,22:46:01,106
12538,22:46:11,108
12539,22:46:16,107
12540,22:46:21,112
12541,22:46:31,110
12542,22:46:36,109
12543,22:46:41,107
12544,22:46:46,105
12545,22:46:51,105
12546,22:46:56,106
12547,22:47:01,107
12548,22:47:06,105
12549,22:47:11,105
12550,22:47:16,107
12551,22:47:21,106
12552,22:47:31,97
12553,22:47:36,86
12554,22:47:41,90
12555,22:47:47,92
12556,22:47:52,90
12557,22:47:57,83
12558,22:48:02,78
12559,22:48:07,72
12560,22:48:12,67
12561,22:48:22,71
12562,22:48:27,77
12563,22:48:37,79
12564,22:48:42,84
12565,22:48:47,81
12566,22:48:52,78
12567,22:48:57,80
12568,22:49:02,84
12569,22:49:07,87
12570,22:49:12,89
12571,22:49:22,87
12572,22:49:27,85
12573,22:49:32,83
12574,22:49:37,78
12575,22:49:42,77
12576,22:49:47,78
12577,22:49:57,71
12578,22:50:02,68
12579,22:50:07,66
12580,22:50:12,65
12581,22:50:22,66
12582,22:50:31,67
12583,22:50:36,68
12584,22:50:41,71
12585,22:50:46,77
12586,22:50:56,78
12587,22:51:01,75
12588,22:51:06,71
12589,22:51:11,69
12590,22:51:21,68
12591,22:51:31,72
12592,22:51:36,81
12593,22:51:41,74
12594,22:51:46,70
12595,22:51:51,68
12596,22:51:56,70
12597,22:52:01,72
12598,22:52:06,71
12599,22:52:11,69
12600,22:52:16,67
12601,22:52:21,64
12602,22:52:26,63
12603,22:52:31,63
12604,22:52:36,64
12605,22:52:46,64
12606,22:52:56,73
12607,22:53:01,77
12608,22:53:06,77
12609,22:53:11,74
12610,22:53:16,70
12611,22:53:26,69
12612,22:53:31,69
12613,22:53:36,65
12614,22:53:41,64
12615,22:53:51,65
12616,22:53:56,66
12617,22:54:06,68
12618,22:54:11,73
12619,22:54:26,73
12620,22:54:31,72
12621,22:54:41,73
12622,22:54:51,74
12623,22:55:06,74
12624,22:55:11,75
12625,22:55:16,76
12626,22:55:21,77
12627,22:55:26,78
12628,22:55:31,81
12629,22:55:36,80
12630,22:55:41,81
12631,22:55:46,79
12632,22:55:51,74
12633,22:55:56,73
12634,22:56:02,71
12635,22:56:07,64
12636,22:56:12,63
12637,22:56:17,64
12638,22:56:22,65
12639,22:56:27,65
12640,22:56:42,69
12641,22:56:47,82
12642,22:56:52,81
12643,22:56:57,75
12644,22:57:02,72
12645,22:57:07,75
12646,22:57:12,70
12647,22:57:17,69
12648,22:57:27,68
12649,22:57:42,66
12650,22:57:47,63
12651,22:57:52,63
12652,22:57:57,64
12653,22:58:07,66
12654,22:58:17,76
12655,22:58:22,78
12656,22:58:27,75
12657,22:58:32,74
12658,22:58:37,71
12659,22:58:42,70
12660,22:58:52,71
12661,22:58:57,75
12662,22:59:02,76
12663,22:59:07,75
12664,22:59:22,77
12665,22:59:27,83
12666,22:59:32,85
12667,22:59:37,84
12668,22:59:42,83
12669,22:59:47,82
12670,22:59:52,80
12671,22:59:57,79
12672,23:00:02,79
12673,23:00:07,76
12674,23:00:12,73
12675,23:00:17,67
12676,23:00:22,66
12677,23:00:27,65
12678,23:00:32,66
12679,23:00:37,67
12680,23:00:42,73
12681,23:00:47,76
12682,23:00:52,76
12683,23:00:57,72
12684,23:01:02,69
12685,23:01:07,68
12686,23:01:12,72
12687,23:01:17,74
12688,23:01:22,77
12689,23:01:32,82
12690,23:01:37,84
12691,23:01:42,83
12692,23:01:47,78
12693,23:01:52,73
12694,23:01:57,66
12695,23:02:02,64
12696,23:02:07,63
12697,23:02:12,64
12698,23:02:17,65
12699,23:02:27,71
12700,23:02:32,70
12701,23:02:37,68
12702,23:02:52,67
12703,23:02:57,68
12704,23:03:12,68
12705,23:03:17,70
12706,23:03:27,72
12707,23:03:32,73
12708,23:03:37,74
12709,23:03:42,73
12710,23:03:47,76
12711,23:03:52,74
12712,23:03:57,72
12713,23:04:02,73
12714,23:04:07,76
12715,23:04:22,76
12716,23:04:32,79
12717,23:04:37,80
12718,23:04:42,81
12719,23:04:47,79
12720,23:04:52,73
12721,23:04:57,67
12722,23:05:02,64
12723,23:05:17,64
12724,23:05:22,68
12725,23:05:27,71
12726,23:05:32,73
12727,23:05:37,71
12728,23:05:42,67
12729,23:05:57,67
12730,23:06:02,70
12731,23:06:07,70
12732,23:06:12,69
12733,23:06:17,68
12734,23:06:22,70
12735,23:06:27,71
12736,23:06:32,71
12737,23:06:42,74
12738,23:06:47,78
12739,23:06:52,80
12740,23:06:57,80
12741,23:07:12,80
12742,23:07:17,75
12743,23:07:22,75
12744,23:07:27,74
12745,23:07:32,75
12746,23:07:37,77
12747,23:07:47,75
12748,23:07:52,72
12749,23:07:57,69
12750,23:08:12,69
12751,23:08:17,80
12752,23:08:22,81
12753,23:08:27,78
12754,23:08:32,77
12755,23:08:37,78
12756,23:08:42,77
12757,23:08:47,75
12758,23:08:52,70
12759,23:08:57,65
12760,23:09:02,64
12761,23:09:12,63
12762,23:09:17,65
12763,23:09:22,66
12764,23:09:28,67
12765,23:09:33,74
12766,23:09:38,77
12767,23:09:43,82
12768,23:09:48,86
12769,23:09:53,87
12770,23:09:58,88
12771,23:10:03,93
12772,23:10:18,94
12773,23:10:23,89
12774,23:10:28,82
12775,23:10:33,77
12776,23:10:38,75
12777,23:10:43,74
