,Time,Heart
7104,14:45:12,88
7105,14:45:17,84
7106,14:45:22,83
7107,14:45:27,82
7108,14:45:37,80
7109,14:45:42,76
7110,14:45:47,73
7111,14:45:52,72
7112,14:46:02,71
7113,14:46:12,72
7114,14:46:17,75
7115,14:46:22,76
7116,14:46:27,77
7117,14:46:37,76
7118,14:46:42,76
7119,14:46:47,75
7120,14:47:02,75
7121,14:47:17,75
7122,14:47:22,74
7123,14:47:27,75
7124,14:47:32,74
7125,14:47:42,73
7126,14:47:47,74
7127,14:47:52,75
7128,14:47:57,76
7129,14:48:02,75
7130,14:48:07,74
7131,14:48:17,75
7132,14:48:27,74
7133,14:48:33,74
7134,14:48:38,73
7135,14:48:43,74
7136,14:48:53,73
7137,14:48:58,70
7138,14:49:13,71
7139,14:49:18,72
7140,14:49:28,75
7141,14:49:33,82
7142,14:49:38,81
7143,14:49:43,74
7144,14:49:48,73
7145,14:50:03,73
7146,14:50:08,72
7147,14:50:13,67
7148,14:50:23,67
7149,14:50:28,68
7150,14:50:33,69
7151,14:50:38,70
7152,14:50:48,71
7153,14:50:53,73
7154,14:50:58,74
7155,14:51:03,73
7156,14:51:08,73
7157,14:51:13,72
7158,14:51:18,72
7159,14:51:23,73
7160,14:51:28,73
7161,14:51:33,72
7162,14:51:43,71
7163,14:51:48,70
7164,14:51:53,69
7165,14:52:03,71
7166,14:52:08,72
7167,14:52:13,73
7168,14:52:23,76
7169,14:52:28,88
7170,14:52:33,84
7171,14:52:38,78
7172,14:52:43,75
7173,14:52:48,73
7174,14:52:53,71
7175,14:52:58,69
7176,14:53:13,69
7177,14:53:18,70
7178,14:53:23,73
7179,14:53:28,74
7180,14:53:38,75
7181,14:53:48,74
7182,14:53:58,74
7183,14:54:03,72
7184,14:54:08,73
7185,14:54:13,75
7186,14:54:18,75
7187,14:54:23,77
7188,14:54:28,77
7189,14:54:33,78
7190,14:54:38,80
7191,14:54:43,77
7192,14:54:48,76
7193,14:55:03,76
7194,14:55:08,77
7195,14:55:18,77
7196,14:55:33,80
7197,14:55:38,91
7198,14:55:43,96
7199,14:55:48,95
7200,14:55:53,91
7201,14:55:58,91
7202,14:56:03,90
7203,14:56:18,90
7204,14:56:23,89
7205,14:56:28,85
7206,14:56:33,82
7207,14:56:38,81
7208,14:56:53,81
7209,14:57:08,81
7210,14:57:18,80
7211,14:57:23,80
7212,14:57:28,81
7213,14:57:33,84
7214,14:57:38,85
7215,14:57:48,84
7216,14:57:53,78
7217,14:57:58,73
7218,14:58:03,72
7219,14:58:08,71
7220,14:58:13,72
7221,14:58:28,72
7222,15:00:24,85
7223,15:00:34,86
7224,15:00:39,87
7225,15:00:54,88
7226,15:00:59,87
7227,15:01:14,87
7228,15:01:19,86
7229,15:01:24,86
7230,15:01:29,87
7231,15:01:44,88
7232,15:01:49,93
7233,15:01:54,96
7234,15:01:59,92
7235,15:02:04,84
7236,15:02:09,83
7237,15:02:14,84
7238,15:02:19,80
7239,15:02:24,75
7240,15:02:29,71
7241,15:02:39,77
7242,15:02:44,82
7243,15:02:49,83
7244,15:02:54,81
7245,15:02:59,78
7246,15:03:04,76
7247,15:03:09,78
7248,15:03:14,78
7249,15:03:19,79
7250,15:03:24,79
7251,15:03:29,81
7252,15:03:34,91
7253,15:03:39,91
7254,15:03:44,83
7255,15:03:49,78
7256,15:03:54,74
7257,15:03:59,74
7258,15:04:04,76
7259,15:04:09,77
7260,15:04:14,78
7261,15:04:19,72
7262,15:04:24,68
7263,15:04:39,68
7264,15:04:44,79
7265,15:04:49,81
7266,15:05:04,81
7267,15:05:09,81
7268,15:05:24,81
7269,15:05:39,81
7270,15:05:44,80
7271,15:05:49,73
7272,15:05:54,64
7273,15:05:59,64
7274,15:06:04,70
7275,15:06:09,72
7276,15:06:14,77
7277,15:06:19,79
7278,15:06:24,83
7279,15:06:34,84
7280,15:06:39,88
7281,15:06:44,85
7282,15:06:49,81
7283,15:06:54,78
7284,15:07:09,79
7285,15:07:14,82
7286,15:07:19,81
7287,15:07:24,77
7288,15:07:34,78
7289,15:07:39,79
7290,15:07:54,82
7291,15:08:04,81
7292,15:08:14,79
7293,15:08:19,74
7294,15:08:24,73
7295,15:08:39,73
7296,15:08:49,74
7297,15:08:54,75
7298,15:09:09,75
7299,15:09:19,78
7300,15:09:24,78
7301,15:09:34,81
7302,15:09:39,105
7303,15:09:44,108
7304,15:09:49,103
7305,15:09:54,93
7306,15:09:59,90
7307,15:10:14,90
7308,15:10:19,92
7309,15:10:24,92
7310,15:10:29,93
7311,15:10:44,93
7312,15:10:49,91
7313,15:10:54,88
7314,15:10:59,84
7315,15:11:14,84
7316,15:11:19,85
7317,15:11:24,86
7318,15:11:34,86
7319,15:11:49,86
7320,15:12:04,85
7321,15:12:10,86
7322,15:12:20,87
7323,15:12:25,88
7324,15:12:30,86
7325,15:12:35,87
7326,15:12:50,87
7327,15:13:05,87
7328,15:13:10,88
7329,15:13:25,88
7330,15:13:30,86
7331,15:13:40,84
7332,15:13:45,82
7333,15:13:50,80
7334,15:14:00,79
7335,15:14:15,79
7336,15:14:30,79
7337,15:14:45,79
7338,15:14:50,78
7339,15:14:55,76
7340,15:15:05,82
7341,15:15:10,83
7342,15:15:15,84
7343,15:15:20,86
7344,15:15:25,87
7345,15:15:30,89
7346,15:15:35,90
7347,15:15:41,91
7348,15:15:56,90
7349,15:16:01,91
7350,15:16:16,92
7351,15:16:21,94
7352,15:16:36,94
7353,15:16:41,96
7354,15:16:46,97
7355,15:16:51,103
7356,15:16:56,105
7357,15:17:01,104
7358,15:17:06,101
7359,15:17:11,97
7360,15:17:16,84
7361,15:17:21,81
7362,15:17:36,80
7363,15:17:41,79
7364,15:17:46,78
7365,15:18:01,78
7366,15:18:16,78
7367,15:18:21,78
7368,15:18:31,80
7369,15:18:36,81
7370,15:18:46,79
7371,15:18:56,80
7372,15:19:11,81
7373,15:19:16,82
7374,15:19:31,78
7375,15:19:36,67
7376,15:19:41,65
7377,15:19:46,64
7378,15:19:51,65
7379,15:20:06,65
7380,15:20:11,66
7381,15:20:21,67
7382,15:20:31,71
7383,15:20:36,79
7384,15:20:51,78
7385,15:20:56,77
7386,15:21:01,74
7387,15:21:06,78
7388,15:21:11,79
7389,15:21:16,77
7390,15:21:21,73
7391,15:21:26,71
7392,15:21:31,70
7393,15:21:36,69
7394,15:21:51,72
7395,15:21:56,74
7396,15:22:11,74
7397,15:22:21,73
7398,15:22:26,75
7399,15:22:41,74
7400,15:22:46,77
7401,15:22:51,78
7402,15:23:06,79
7403,15:23:11,80
7404,15:23:26,79
7405,15:23:31,78
7406,15:23:36,75
7407,15:23:41,73
7408,15:23:51,74
7409,15:23:56,75
7410,15:24:01,74
7411,15:24:06,73
7412,15:24:11,68
7413,15:24:21,69
7414,15:24:31,71
7415,15:24:41,73
7416,15:24:56,74
7417,15:25:01,75
7418,15:25:11,74
7419,15:25:16,73
7420,15:25:21,74
7421,15:25:36,75
7422,15:25:41,77
7423,15:25:46,84
7424,15:25:51,83
7425,15:25:56,81
7426,15:26:01,78
7427,15:26:06,72
7428,15:26:11,68
7429,15:26:21,66
7430,15:26:26,65
7431,15:26:31,67
7432,15:26:36,68
7433,15:26:41,71
7434,15:26:46,70
7435,15:26:51,69
7436,15:27:01,68
7437,15:27:06,69
7438,15:27:11,69
7439,15:27:26,69
7440,15:27:41,69
7441,15:27:46,68
7442,15:28:01,68
7443,15:28:06,69
7444,15:28:11,71
7445,15:28:16,71
7446,15:28:21,74
7447,15:28:26,75
7448,15:28:41,75
7449,15:28:46,77
7450,15:28:51,78
7451,15:28:56,79
7452,15:29:02,75
7453,15:29:17,76
7454,15:29:27,77
7455,15:29:42,77
7456,15:29:47,73
7457,15:29:52,71
7458,15:29:57,70
7459,15:30:02,72
7460,15:30:07,76
7461,15:30:12,76
7462,15:30:27,76
7463,15:30:32,81
7464,15:30:37,79
7465,15:30:42,73
7466,15:30:47,66
7467,15:30:52,65
7468,15:30:57,68
7469,15:31:02,70
7470,15:31:07,71
7471,15:31:12,73
7472,15:31:17,77
7473,15:31:22,79
7474,15:31:27,82
7475,15:31:32,83
7476,15:31:42,79
7477,15:31:47,74
7478,15:31:52,69
7479,15:31:57,67
7480,15:32:07,68
7481,15:32:12,69
7482,15:32:22,70
7483,15:32:27,71
7484,15:32:37,71
7485,15:32:52,71
7486,15:32:57,72
7487,15:33:02,73
7488,15:33:07,71
7489,15:33:12,68
7490,15:33:17,67
7491,15:33:27,70
7492,15:33:32,72
7493,15:33:37,73
7494,15:33:42,76
7495,15:33:52,77
7496,15:33:57,73
7497,15:34:07,77
7498,15:34:17,76
7499,15:34:27,72
7500,15:34:32,69
7501,15:34:37,68
7502,15:34:47,69
7503,15:34:52,70
7504,15:34:57,71
7505,15:35:02,71
7506,15:35:07,70
7507,15:35:22,71
7508,15:35:37,71
7509,15:35:47,69
7510,15:35:52,68
7511,15:35:57,63
7512,15:36:07,62
7513,15:36:22,61
7514,15:36:27,63
7515,15:36:32,65
7516,15:36:37,67
7517,15:36:47,65
7518,15:36:52,67
7519,15:36:57,66
7520,15:37:07,67
7521,15:37:12,66
7522,15:37:17,66
7523,15:37:32,73
7524,15:37:37,80
7525,15:37:42,75
7526,15:37:47,70
7527,15:37:52,67
7528,15:37:57,65
7529,15:38:12,64
7530,15:38:27,64
7531,15:38:32,65
7532,15:38:37,68
7533,15:38:42,71
7534,15:38:47,72
7535,15:38:52,71
7536,15:38:57,70
7537,15:39:02,69
7538,15:39:07,67
7539,15:39:12,66
7540,15:39:22,67
7541,15:39:27,71
7542,15:39:32,70
7543,15:39:47,71
7544,15:39:57,70
7545,15:40:02,68
7546,15:40:17,69
7547,15:40:22,74
7548,15:40:27,73
7549,15:40:32,69
7550,15:40:47,69
7551,15:40:52,71
7552,15:41:02,72
7553,15:41:07,73
7554,15:41:12,73
7555,15:41:17,74
7556,15:41:27,75
7557,15:41:42,75
7558,15:41:57,75
7559,15:42:02,74
7560,15:42:08,74
7561,15:42:13,80
7562,15:42:18,86
7563,15:42:23,92
7564,15:42:28,93
7565,15:42:38,96
7566,15:42:43,98
7567,15:42:53,102
7568,15:42:58,104
7569,15:43:03,106
7570,15:43:08,107
7571,15:43:23,107
7572,15:43:28,107
7573,15:43:33,113
7574,15:43:38,116
7575,15:43:43,117
7576,15:43:48,115
7577,15:43:53,112
7578,15:43:58,110
7579,15:44:03,108
7580,15:44:08,110
7581,15:44:18,108
7582,15:44:23,105
7583,15:44:28,106
7584,15:44:33,106
7585,15:44:38,104
7586,15:44:47,110
7587,15:44:52,116
7588,15:44:57,118
7589,15:45:02,120
7590,15:45:07,121
7591,15:45:12,120
7592,15:45:22,119
7593,15:45:27,118
7594,15:45:32,119
7595,15:45:42,118
7596,15:45:47,117
7597,15:45:52,116
7598,15:45:57,119
7599,15:46:02,117
7600,15:46:07,120
7601,15:46:12,122
7602,15:46:17,121
7603,15:46:27,120
7604,15:46:37,119
7605,15:46:42,118
7606,15:46:47,114
7607,15:46:57,116
7608,15:47:02,117
7609,15:47:12,116
7610,15:47:22,113
7611,15:47:27,112
7612,15:47:32,113
7613,15:47:37,112
7614,15:47:42,114
7615,15:47:47,111
7616,15:47:52,110
7617,15:47:57,109
7618,15:48:07,108
7619,15:48:12,107
7620,15:48:22,106
7621,15:48:27,105
7622,15:48:37,106
7623,15:48:42,108
7624,15:48:47,109
7625,15:48:52,108
7626,15:48:57,109
7627,15:49:12,109
7628,15:49:17,110
7629,15:49:22,108
7630,15:49:27,107
7631,15:49:32,106
7632,15:49:42,107
7633,15:49:47,108
7634,15:49:52,109
7635,15:50:07,109
7636,15:50:17,110
7637,15:50:22,112
7638,15:50:27,113
7639,15:50:37,110
7640,15:50:42,105
7641,15:50:47,109
7642,15:50:52,117
7643,15:50:57,122
7644,15:51:02,127
7645,15:51:07,130
7646,15:51:12,128
7647,15:51:17,131
7648,15:51:22,135
7649,15:51:27,138
7650,15:51:32,140
7651,15:51:37,142
7652,15:51:42,144
7653,15:51:47,145
7654,15:51:52,144
7655,15:51:57,145
7656,15:52:02,146
7657,15:52:07,147
7658,15:52:12,146
7659,15:52:17,143
7660,15:52:22,142
7661,15:52:27,137
7662,15:52:32,131
7663,15:52:37,127
7664,15:52:42,123
7665,15:52:47,121
7666,15:52:52,120
7667,15:52:57,119
7668,15:53:02,118
7669,15:53:12,116
7670,15:53:17,115
7671,15:53:22,112
7672,15:53:27,109
7673,15:53:32,103
7674,15:53:37,101
7675,15:53:42,98
7676,15:53:47,95
7677,15:53:57,95
7678,15:54:07,95
7679,15:54:12,97
7680,15:54:17,95
7681,15:54:22,93
7682,15:54:27,91
7683,15:54:32,88
7684,15:54:37,85
7685,15:54:42,84
7686,15:54:57,84
7687,15:55:02,87
7688,15:55:07,83
7689,15:55:17,84
7690,15:55:22,82
7691,15:55:27,81
7692,15:55:33,79
7693,15:55:38,76
7694,15:55:43,74
7695,15:55:53,76
7696,15:55:58,77
7697,15:56:03,76
7698,15:56:18,80
7699,15:56:23,85
7700,15:56:28,86
7701,15:56:38,87
7702,15:56:43,86
7703,15:56:48,85
7704,15:56:53,83
7705,15:56:58,81
7706,15:57:03,82
7707,15:57:08,87
7708,15:57:13,88
7709,15:57:18,89
7710,15:57:23,89
7711,15:57:38,89
7712,15:57:43,90
7713,15:57:48,89
7714,15:58:03,90
7715,15:58:08,88
7716,15:58:13,89
7717,15:58:18,86
7718,15:58:23,85
7719,15:58:28,85
7720,15:58:38,85
7721,15:58:43,84
7722,15:58:53,86
7723,15:58:58,88
7724,15:59:03,87
7725,15:59:08,86
7726,15:59:13,88
7727,15:59:18,90
7728,15:59:33,90
7729,15:59:38,89
7730,15:59:43,87
7731,15:59:48,86
7732,15:59:53,85
7733,15:59:58,84
7734,16:00:03,82
7735,16:00:08,80
7736,16:00:13,72
7737,16:00:18,70
7738,16:00:23,72
7739,16:00:38,72
7740,16:00:48,73
7741,16:00:53,74
7742,16:01:03,75
7743,16:01:18,75
7744,16:01:33,76
7745,16:01:48,76
7746,16:01:53,74
7747,16:02:03,75
7748,16:02:13,74
7749,16:02:23,75
7750,16:02:28,77
7751,16:02:33,75
7752,16:02:38,72
7753,16:02:53,71
7754,16:02:58,70
7755,16:03:08,71
7756,16:03:23,72
7757,16:03:38,76
7758,16:03:43,80
7759,16:03:58,79
7760,16:04:03,81
7761,16:04:08,85
7762,16:04:13,86
7763,16:04:18,85
7764,16:04:23,84
7765,16:04:28,81
7766,16:04:33,75
7767,16:04:38,73
7768,16:04:53,74
7769,16:04:58,75
7770,16:05:03,76
7771,16:05:08,77
7772,16:05:13,76
7773,16:05:18,76
7774,16:05:23,74
7775,16:05:28,71
7776,16:05:43,72
7777,16:05:48,73
7778,16:05:53,74
7779,16:06:03,75
7780,16:06:08,76
7781,16:06:13,77
7782,16:06:18,82
7783,16:06:33,82
7784,16:06:38,83
7785,16:06:53,83
7786,16:06:58,81
7787,16:07:08,84
7788,16:07:13,87
7789,16:07:28,87
7790,16:07:33,88
7791,16:07:38,88
7792,16:07:43,87
7793,16:07:48,88
7794,16:07:58,85
7795,16:08:03,80
7796,16:08:08,75
7797,16:08:18,76
7798,16:08:23,78
7799,16:08:28,79
7800,16:08:33,82
7801,16:08:38,87
7802,16:08:43,85
7803,16:08:48,84
7804,16:08:53,83
7805,16:08:58,84
7806,16:09:03,85
7807,16:09:08,86
7808,16:09:13,88
7809,16:09:18,83
7810,16:09:23,86
7811,16:09:28,88
7812,16:09:33,86
7813,16:09:38,84
7814,16:09:43,85
7815,16:09:48,91
7816,16:09:53,92
7817,16:10:08,90
7818,16:10:13,82
7819,16:10:23,80
7820,16:10:33,81
7821,16:10:48,81
7822,16:10:58,82
7823,16:11:13,82
7824,16:11:23,84
7825,16:11:28,83
7826,16:11:33,84
7827,16:11:39,86
7828,16:11:44,87
7829,16:11:49,95
7830,16:11:54,96
7831,16:11:59,94
7832,16:12:04,93
7833,16:12:14,92
7834,16:12:19,90
7835,16:12:29,90
7836,16:12:44,89
7837,16:12:49,88
7838,16:12:54,85
7839,16:12:59,83
7840,16:13:14,82
7841,16:13:29,82
7842,16:13:39,81
7843,16:13:44,80
7844,16:13:49,73
7845,16:13:54,72
7846,16:13:59,72
7847,16:14:14,72
7848,16:14:29,72
7849,16:14:34,86
7850,16:14:39,96
7851,16:14:44,92
7852,16:14:49,91
7853,16:14:54,91
7854,16:14:59,90
7855,16:15:04,88
7856,16:15:09,82
7857,16:15:14,77
7858,16:15:24,76
7859,16:15:39,76
7860,16:15:49,81
7861,16:15:54,94
7862,16:15:59,96
7863,16:16:04,82
7864,16:16:09,78
7865,16:16:14,77
7866,16:16:19,76
7867,16:16:24,78
7868,16:16:29,80
7869,16:16:34,77
7870,16:16:39,73
7871,16:16:44,72
7872,16:16:49,70
7873,16:16:54,72
7874,16:16:59,74
7875,16:17:08,74
7876,16:17:18,75
7877,16:17:23,77
7878,16:17:28,84
7879,16:17:33,86
7880,16:17:38,87
7881,16:17:48,86
7882,16:17:53,83
7883,16:17:58,78
7884,16:18:03,77
7885,16:18:08,78
7886,16:18:13,80
7887,16:18:23,79
7888,16:18:38,79
7889,16:18:43,81
7890,16:18:48,82
7891,16:18:53,85
7892,16:18:58,92
7893,16:19:08,86
7894,16:19:13,78
7895,16:19:23,77
7896,16:19:28,76
7897,16:19:33,74
7898,16:19:38,73
7899,16:19:53,74
7900,16:20:03,73
7901,16:20:08,72
7902,16:20:13,71
7903,16:20:18,73
7904,16:20:23,75
7905,16:20:38,74
7906,16:20:43,73
7907,16:20:48,74
7908,16:20:53,75
7909,16:21:03,76
7910,16:21:08,77
7911,16:21:13,76
7912,16:21:18,71
7913,16:21:23,69
7914,16:21:28,67
7915,16:21:43,67
7916,16:21:48,68
7917,16:21:53,72
7918,16:21:58,72
7919,16:22:03,74
7920,16:22:08,76
7921,16:22:23,77
7922,16:22:28,81
7923,16:22:33,91
7924,16:22:38,94
7925,16:22:43,87
7926,16:22:48,86
7927,16:22:53,81
7928,16:22:58,78
7929,16:23:03,74
7930,16:23:08,70
7931,16:23:13,69
7932,16:23:18,70
7933,16:23:28,72
7934,16:23:43,71
7935,16:23:48,74
7936,16:23:53,83
7937,16:23:58,86
7938,16:24:03,85
7939,16:24:13,87
7940,16:24:23,88
7941,16:24:28,86
7942,16:24:33,77
7943,16:24:38,71
7944,16:24:43,75
7945,16:24:48,77
7946,16:24:58,75
7947,16:25:13,75
7948,16:25:18,76
7949,16:25:23,78
7950,16:25:28,82
7951,16:25:38,82
7952,16:25:43,82
7953,16:25:48,79
7954,16:25:53,79
7955,16:25:58,80
7956,16:26:08,85
7957,16:26:13,87
7958,16:26:18,85
7959,16:26:23,83
7960,16:26:28,80
7961,16:26:43,77
7962,16:26:48,72
7963,16:26:53,69
7964,16:26:58,67
7965,16:27:03,66
7966,16:27:13,67
7967,16:27:28,67
7968,16:27:43,67
7969,16:27:53,68
7970,16:28:03,69
7971,16:28:08,68
7972,16:28:13,67
7973,16:28:23,67
7974,16:28:28,66
7975,16:28:33,66
7976,16:28:48,66
7977,16:28:53,69
7978,16:29:03,74
7979,16:29:09,81
7980,16:29:19,80
7981,16:29:29,80
7982,16:29:39,79
7983,16:29:44,78
7984,16:29:54,82
7985,16:29:59,87
7986,16:30:09,86
7987,16:30:19,86
7988,16:30:29,87
7989,16:30:39,82
7990,16:30:44,81
7991,16:30:59,81
7992,16:31:09,81
7993,16:31:14,78
7994,16:31:19,76
7995,16:31:24,65
7996,16:31:29,65
7997,16:31:34,65
7998,16:31:49,65
7999,16:31:59,66
8000,16:32:14,66
8001,16:32:19,65
8002,16:32:24,66
8003,16:32:29,65
8004,16:32:39,66
8005,16:32:45,85
8006,16:32:50,88
8007,16:32:55,90
8008,16:33:00,91
8009,16:33:15,92
8010,16:33:20,94
8011,16:33:25,95
8012,16:33:35,94
8013,16:33:50,95
8014,16:34:05,95
8015,16:34:10,96
8016,16:34:15,95
8017,16:34:25,94
8018,16:34:30,93
8019,16:34:40,91
8020,16:34:45,89
8021,16:35:00,88
8022,16:35:05,87
8023,16:35:20,88
8024,16:35:30,86
8025,16:35:40,89
8026,16:35:45,90
8027,16:35:50,92
8028,16:35:55,91
8029,16:36:00,91
8030,16:36:05,92
8031,16:36:20,92
8032,16:36:25,92
8033,16:36:30,93
8034,16:36:35,94
8035,16:36:50,94
8036,16:37:00,91
8037,16:37:05,90
8038,16:37:20,91
8039,16:37:25,90
8040,16:37:30,89
8041,16:37:35,90
8042,16:37:50,87
8043,16:37:55,86
8044,16:38:00,85
8045,16:38:05,84
8046,16:38:10,82
8047,16:38:20,81
8048,16:38:25,79
8049,16:38:30,76
8050,16:38:35,74
8051,16:38:40,70
8052,16:38:45,70
8053,16:38:50,72
8054,16:39:05,72
8055,16:39:10,73
8056,16:39:15,74
8057,16:39:20,73
8058,16:39:30,75
8059,16:39:35,75
8060,16:39:40,76
8061,16:39:45,85
8062,16:40:00,85
8063,16:40:05,86
8064,16:40:15,87
8065,16:40:30,89
8066,16:40:35,91
8067,16:40:40,91
8068,16:40:50,89
8069,16:40:55,86
8070,16:41:00,84
8071,16:41:10,82
8072,16:41:15,84
8073,16:41:20,86
8074,16:41:35,86
8075,16:41:45,85
8076,16:41:50,84
8077,16:41:55,83
8078,16:42:00,82
8079,16:42:05,82
8080,16:42:15,81
8081,16:42:20,82
8082,16:42:35,82
8083,16:42:40,84
8084,16:42:46,84
8085,16:42:51,83
8086,16:42:56,82
8087,16:43:01,83
8088,16:43:06,82
8089,16:43:11,81
8090,16:43:21,82
8091,16:43:26,84
8092,16:43:31,83
8093,16:43:36,82
8094,16:43:46,83
8095,16:43:56,81
8096,16:44:01,82
8097,16:44:16,83
8098,16:44:31,83
8099,16:44:36,81
8100,16:44:41,79
8101,16:44:46,78
8102,16:44:56,79
8103,16:45:11,78
8104,16:45:26,78
8105,16:45:36,77
8106,16:45:46,76
8107,16:45:56,75
8108,16:46:06,76
8109,16:46:16,77
8110,16:46:31,77
8111,16:46:36,77
8112,16:46:51,77
8113,16:46:56,78
8114,16:47:11,78
8115,16:47:21,82
8116,16:47:26,83
8117,16:47:31,82
8118,16:47:36,83
8119,16:47:51,83
8120,16:47:56,84
8121,16:48:06,85
8122,16:48:21,87
8123,16:48:26,91
8124,16:48:31,89
8125,16:48:36,86
8126,16:48:41,85
8127,16:48:56,85
8128,16:49:01,86
8129,16:49:11,85
8130,16:49:16,84
8131,16:49:21,85
8132,16:49:26,86
8133,16:49:31,84
8134,16:49:36,82
8135,16:49:41,83
8136,16:49:46,81
8137,16:49:51,80
8138,16:49:56,78
8139,16:50:01,76
8140,16:50:11,77
8141,16:50:16,84
8142,16:50:21,82
8143,16:50:26,75
8144,16:50:31,75
8145,16:50:41,83
8146,16:50:46,86
8147,16:50:51,87
8148,16:50:56,84
8149,16:51:01,82
8150,16:51:06,81
8151,16:51:11,79
8152,16:51:16,79
8153,16:51:31,79
8154,16:51:41,82
8155,16:51:46,83
8156,16:51:56,81
8157,16:52:01,79
8158,16:52:06,77
8159,16:52:11,76
8160,16:52:26,76
8161,16:52:41,76
8162,16:52:56,75
8163,16:52:57,74
8164,16:53:02,72
8165,16:53:07,77
8166,16:53:12,81
8167,16:53:27,81
8168,16:53:32,79
8169,16:53:37,78
8170,16:53:42,79
8171,16:53:47,81
8172,16:54:02,81
8173,16:54:07,82
8174,16:54:12,80
8175,16:54:17,78
8176,16:54:32,78
8177,16:54:42,77
8178,16:54:47,76
8179,16:54:52,78
8180,16:54:57,79
8181,16:55:02,80
8182,16:55:07,81
8183,16:55:12,82
8184,16:55:22,81
8185,16:55:27,84
8186,16:55:32,89
8187,16:55:37,87
8188,16:55:42,84
8189,16:55:47,83
8190,16:55:52,84
8191,16:56:02,85
8192,16:56:07,86
8193,16:56:12,87
8194,16:56:17,88
8195,16:56:32,85
8196,16:56:37,84
8197,16:56:52,84
8198,16:57:02,85
8199,16:57:07,85
8200,16:57:12,84
8201,16:57:17,82
8202,16:57:32,83
8203,16:57:37,84
8204,16:57:52,84
8205,16:57:57,85
8206,16:58:02,86
8207,16:58:07,85
8208,16:58:12,83
8209,16:58:17,82
8210,16:58:27,81
8211,16:58:32,80
8212,16:58:37,79
8213,16:58:42,77
8214,16:58:47,76
8215,16:59:02,76
8216,16:59:07,77
8217,16:59:12,78
8218,16:59:22,79
8219,16:59:27,81
8220,16:59:32,84
8221,16:59:37,86
8222,16:59:42,88
8223,16:59:47,89
8224,16:59:52,90
8225,16:59:57,93
8226,17:00:02,94
8227,17:00:12,95
8228,17:00:17,98
8229,17:00:22,101
8230,17:00:27,104
8231,17:00:32,109
8232,17:00:37,111
8233,17:00:42,115
8234,17:00:47,117
8235,17:00:52,120
8236,17:00:57,119
8237,17:01:02,116
8238,17:01:07,113
8239,17:01:12,110
8240,17:01:17,108
8241,17:01:22,105
8242,17:01:27,102
8243,17:01:32,99
8244,17:01:37,100
8245,17:01:52,99
8246,17:01:57,99
8247,17:02:02,100
8248,17:02:12,102
8249,17:02:17,100
8250,17:02:22,101
8251,17:02:27,102
8252,17:02:32,103
8253,17:02:47,105
8254,17:02:57,106
8255,17:03:07,107
8256,17:03:17,106
8257,17:03:22,105
8258,17:03:27,106
8259,17:03:32,105
8260,17:03:37,104
8261,17:03:52,105
8262,17:04:02,106
8263,17:04:07,109
8264,17:04:22,111
8265,17:04:32,113
8266,17:04:37,111
8267,17:04:42,112
8268,17:04:47,115
8269,17:04:52,108
8270,17:04:57,101
8271,17:05:02,95
8272,17:05:07,91
8273,17:05:12,87
8274,17:05:17,84
8275,17:05:22,80
8276,17:05:32,83
8277,17:05:37,85
8278,17:05:42,86
8279,17:05:47,88
8280,17:05:57,89
8281,17:06:02,88
8282,17:06:12,91
8283,17:06:17,92
8284,17:06:22,93
8285,17:06:27,95
8286,17:06:32,99
8287,17:06:37,103
8288,17:06:42,104
8289,17:06:47,106
8290,17:06:52,108
8291,17:06:57,110
8292,17:07:02,113
8293,17:07:07,115
8294,17:07:17,116
8295,17:07:22,118
8296,17:07:32,117
8297,17:07:37,116
8298,17:07:42,116
8299,17:07:52,114
8300,17:07:57,113
8301,17:08:02,114
8302,17:08:07,109
8303,17:08:12,108
8304,17:08:17,109
8305,17:08:22,108
8306,17:08:37,108
8307,17:08:42,106
8308,17:08:47,104
8309,17:08:52,103
8310,17:08:57,104
8311,17:09:07,105
8312,17:09:12,107
8313,17:09:22,106
8314,17:09:27,107
8315,17:09:37,108
8316,17:09:42,109
8317,17:09:47,110
8318,17:09:52,112
8319,17:09:57,113
8320,17:10:02,110
8321,17:10:07,107
8322,17:10:12,105
8323,17:10:17,104
8324,17:10:25,104
8325,17:10:30,107
8326,17:10:35,106
8327,17:10:40,107
8328,17:10:50,113
8329,17:10:55,117
8330,17:11:00,120
8331,17:11:05,123
8332,17:11:10,126
8333,17:11:15,127
8334,17:11:20,128
8335,17:11:25,129
8336,17:11:30,135
8337,17:11:35,136
8338,17:11:40,135
8339,17:11:45,133
8340,17:11:50,130
8341,17:11:55,126
8342,17:12:00,122
8343,17:12:05,123
8344,17:12:15,126
8345,17:12:20,127
8346,17:12:25,126
8347,17:12:30,124
8348,17:12:35,123
8349,17:12:40,122
8350,17:12:45,123
8351,17:12:50,126
8352,17:12:55,129
8353,17:13:00,126
8354,17:13:05,124
8355,17:13:10,122
8356,17:13:15,117
8357,17:13:20,117
8358,17:13:35,119
8359,17:13:40,124
8360,17:13:50,121
8361,17:13:55,111
8362,17:14:00,109
8363,17:14:05,106
8364,17:14:10,102
8365,17:14:15,98
8366,17:14:20,94
8367,17:14:25,90
8368,17:14:30,87
8369,17:14:35,86
8370,17:14:40,87
8371,17:14:45,85
8372,17:14:55,86
8373,17:15:00,87
8374,17:15:05,88
8375,17:15:10,91
