,Time,Heart
7503,14:34:14,71
7504,14:34:29,71
7505,14:34:34,70
7506,14:34:44,72
7507,14:34:49,73
7508,14:34:54,74
7509,14:34:59,74
7510,14:35:14,74
7511,14:35:19,74
7512,14:35:24,79
7513,14:35:29,82
7514,14:35:39,81
7515,14:35:44,84
7516,14:35:49,86
7517,14:35:54,86
7518,14:35:59,87
7519,14:36:14,85
7520,14:36:19,83
7521,14:36:24,81
7522,14:36:29,79
7523,14:36:44,79
7524,14:36:49,78
7525,14:36:54,77
7526,14:37:09,79
7527,14:37:19,83
7528,14:37:24,86
7529,14:37:39,86
7530,14:37:49,85
7531,14:37:54,86
7532,14:37:59,95
7533,14:38:04,107
7534,14:38:09,106
7535,14:38:14,104
7536,14:38:19,103
7537,14:38:24,101
7538,14:38:29,98
7539,14:38:34,97
7540,14:38:44,98
7541,14:38:59,99
7542,14:39:04,99
7543,14:39:09,97
7544,14:39:14,94
7545,14:39:19,94
7546,14:39:34,93
7547,14:39:39,92
7548,14:39:44,91
7549,14:39:49,90
7550,14:39:59,89
7551,14:40:09,89
7552,14:40:19,90
7553,14:40:24,89
7554,14:40:29,88
7555,14:40:39,90
7556,14:40:44,95
7557,14:40:49,97
7558,14:40:59,98
7559,14:41:09,94
7560,14:41:14,93
7561,14:41:20,93
7562,14:41:25,94
7563,14:41:35,95
7564,14:41:40,99
7565,14:41:45,100
7566,14:41:50,99
7567,14:41:55,97
7568,14:42:00,91
7569,14:42:05,85
7570,14:42:15,84
7571,14:42:20,83
7572,14:42:25,82
7573,14:42:30,81
7574,14:42:35,80
7575,14:42:45,85
7576,14:42:50,87
7577,14:42:55,86
7578,14:43:10,86
7579,14:43:15,87
7580,14:43:25,90
7581,14:43:30,95
7582,14:43:35,97
7583,14:43:40,96
7584,14:43:45,95
7585,14:43:50,93
7586,14:43:55,91
7587,14:44:00,89
7588,14:44:05,87
7589,14:44:10,87
7590,14:44:20,86
7591,14:44:25,83
7592,14:44:30,82
7593,14:44:35,79
7594,14:44:40,76
7595,14:44:45,75
7596,14:44:55,76
7597,14:45:00,77
7598,14:45:05,89
7599,14:45:10,98
7600,14:45:15,89
7601,14:45:20,88
7602,14:45:35,86
7603,14:45:40,79
7604,14:45:45,78
7605,14:46:00,78
7606,14:46:15,77
7607,14:46:20,85
7608,14:46:25,86
7609,14:46:30,87
7610,14:46:36,87
7611,14:46:46,88
7612,14:46:51,98
7613,14:46:56,105
7614,14:47:06,101
7615,14:47:11,94
7616,14:47:16,91
7617,14:47:26,90
7618,14:47:31,85
7619,14:47:36,79
7620,14:47:41,78
7621,14:47:46,79
7622,14:47:51,80
7623,14:47:56,82
7624,14:48:01,87
7625,14:48:06,86
7626,14:48:11,80
7627,14:48:16,78
7628,14:48:26,85
7629,14:48:31,85
7630,14:48:36,83
7631,14:48:41,82
7632,14:48:46,81
7633,14:48:51,80
7634,14:49:06,81
7635,14:49:11,82
7636,14:49:16,82
7637,14:49:21,83
7638,14:49:31,83
7639,14:49:41,82
7640,14:49:46,80
7641,14:50:01,80
7642,14:50:06,82
7643,14:50:21,82
7644,14:50:31,81
7645,14:50:41,79
7646,14:50:46,78
7647,14:51:01,77
7648,14:51:06,76
7649,14:51:11,68
7650,14:51:16,65
7651,14:51:26,66
7652,14:51:31,68
7653,14:51:36,69
7654,14:51:51,68
7655,14:51:56,69
7656,14:52:01,72
7657,14:52:06,74
7658,14:52:16,73
7659,14:52:21,74
7660,14:52:26,75
7661,14:52:31,78
7662,14:52:41,79
7663,14:52:46,79
7664,14:52:51,80
7665,14:52:56,81
7666,14:53:01,82
7667,14:53:16,81
7668,14:53:21,80
7669,14:53:26,78
7670,14:53:31,79
7671,14:53:36,83
7672,14:53:41,82
7673,14:53:46,81
7674,14:53:51,80
7675,14:53:56,81
7676,14:54:01,83
7677,14:54:06,84
7678,14:54:21,84
7679,14:54:31,83
7680,14:54:46,83
7681,14:54:51,81
7682,14:54:56,80
7683,14:55:01,75
7684,14:55:06,67
7685,14:55:11,68
7686,14:55:16,65
7687,14:55:21,67
7688,14:55:26,69
7689,14:55:31,70
7690,14:55:36,70
7691,14:55:41,69
7692,14:55:46,66
7693,14:55:51,67
7694,14:55:56,68
7695,14:56:01,70
7696,14:56:06,75
7697,14:56:11,76
7698,14:56:16,77
7699,14:56:21,78
7700,14:56:31,77
7701,14:56:41,80
7702,14:56:46,88
7703,14:56:51,89
7704,14:57:01,85
7705,14:57:06,76
7706,14:57:16,75
7707,14:57:21,72
7708,14:57:26,68
7709,14:57:41,69
7710,14:57:51,73
7711,14:57:56,79
7712,14:58:11,80
7713,14:58:21,79
7714,14:58:31,78
7715,14:58:36,77
7716,14:58:41,76
7717,14:58:46,74
7718,14:58:56,75
7719,14:59:01,77
7720,14:59:06,78
7721,14:59:11,79
7722,14:59:16,80
7723,14:59:31,81
7724,14:59:36,82
7725,14:59:41,83
7726,14:59:56,83
7727,15:00:06,82
7728,15:00:11,83
7729,15:00:16,84
7730,15:00:31,84
7731,15:00:36,83
7732,15:00:51,83
7733,15:01:06,83
7734,15:01:21,84
7735,15:01:36,85
7736,15:01:51,85
7737,15:02:06,83
7738,15:02:11,80
7739,15:02:16,80
7740,15:02:31,80
7741,15:02:46,80
7742,15:02:51,81
7743,15:02:56,80
7744,15:03:01,81
7745,15:03:16,81
7746,15:03:21,82
7747,15:03:26,83
7748,15:03:31,82
7749,15:03:46,82
7750,15:03:56,79
7751,15:04:01,74
7752,15:04:06,71
7753,15:04:11,65
7754,15:04:16,62
7755,15:04:21,62
7756,15:04:36,63
7757,15:04:41,64
7758,15:04:46,65
7759,15:04:51,66
7760,15:04:56,65
7761,15:05:06,61
7762,15:05:11,60
7763,15:05:16,61
7764,15:05:21,62
7765,15:05:26,63
7766,15:05:31,64
7767,15:05:46,64
7768,15:06:01,62
7769,15:06:06,62
7770,15:06:21,63
7771,15:06:26,64
7772,15:06:36,65
7773,15:06:41,66
7774,15:06:46,67
7775,15:06:56,70
7776,15:07:01,72
7777,15:07:06,73
7778,15:07:11,74
7779,15:07:16,74
7780,15:07:31,74
7781,15:09:17,67
7782,15:09:22,68
7783,15:09:32,70
7784,15:09:37,71
7785,15:09:42,73
7786,15:09:47,72
7787,15:09:52,70
7788,15:09:57,69
7789,15:10:07,70
7790,15:10:17,69
7791,15:10:22,68
7792,15:10:37,68
7793,15:10:42,65
7794,15:10:47,66
7795,15:10:52,67
7796,15:11:07,68
7797,15:11:17,69
7798,15:11:22,70
7799,15:11:27,72
7800,15:11:32,73
7801,15:11:47,72
7802,15:11:52,71
7803,15:12:07,70
7804,15:12:22,69
7805,15:12:27,65
7806,15:12:42,65
7807,15:12:47,64
7808,15:12:52,64
7809,15:13:02,64
7810,15:13:07,65
7811,15:13:17,67
7812,15:13:22,68
7813,15:13:27,71
7814,15:13:32,69
7815,15:13:37,68
7816,15:13:47,69
7817,15:13:57,70
7818,15:14:07,69
7819,15:14:17,70
7820,15:14:22,73
7821,15:14:27,75
7822,15:14:32,76
7823,15:14:37,77
7824,15:14:42,78
7825,15:14:57,79
7826,15:15:07,80
7827,15:15:12,84
7828,15:15:17,86
7829,15:15:22,88
7830,15:15:27,89
7831,15:15:32,90
7832,15:15:42,91
7833,15:15:47,93
7834,15:15:52,92
7835,15:15:57,93
7836,15:16:02,94
7837,15:16:12,96
7838,15:16:17,97
7839,15:16:22,95
7840,15:16:32,93
7841,15:16:37,92
7842,15:16:47,93
7843,15:16:52,95
7844,15:16:57,96
7845,15:17:02,98
7846,15:17:12,100
7847,15:17:17,102
7848,15:17:22,103
7849,15:17:32,102
7850,15:17:47,106
7851,15:17:52,109
7852,15:17:57,111
7853,15:18:02,110
7854,15:18:07,106
7855,15:18:12,105
7856,15:18:22,106
7857,15:18:27,108
7858,15:18:32,107
7859,15:18:37,106
7860,15:18:42,105
7861,15:18:47,106
7862,15:18:52,105
7863,15:18:57,102
7864,15:19:02,101
7865,15:19:07,99
7866,15:19:12,100
7867,15:19:17,100
7868,15:19:27,102
7869,15:19:32,100
7870,15:19:37,95
7871,15:19:42,92
7872,15:19:47,87
7873,15:19:52,83
7874,15:20:02,81
7875,15:20:07,80
7876,15:20:22,79
7877,15:20:27,77
7878,15:20:32,77
7879,15:20:37,76
7880,15:20:42,77
7881,15:20:47,74
7882,15:20:52,73
7883,15:20:57,72
7884,15:21:12,72
7885,15:21:27,71
7886,15:21:37,72
7887,15:21:42,73
7888,15:21:47,76
7889,15:21:52,76
7890,15:21:57,77
7891,15:22:02,78
7892,15:22:07,79
7893,15:22:12,85
7894,15:22:17,88
7895,15:22:32,88
7896,15:22:42,88
7897,15:22:52,89
7898,15:22:57,90
7899,15:23:02,91
7900,15:23:07,93
7901,15:23:17,92
7902,15:23:32,92
7903,15:23:37,90
7904,15:23:52,94
7905,15:23:57,92
7906,15:24:02,88
7907,15:24:17,90
7908,15:24:32,86
7909,15:24:37,81
7910,15:24:42,77
7911,15:24:47,75
7912,15:25:02,74
7913,15:25:17,76
7914,15:25:27,75
7915,15:25:32,76
7916,15:25:37,75
7917,15:25:47,76
7918,15:26:02,76
7919,15:26:17,76
7920,15:26:32,75
7921,15:26:42,76
7922,15:26:57,76
7923,15:27:07,77
7924,15:27:12,75
7925,15:27:17,74
7926,15:27:22,73
7927,15:27:27,72
7928,15:27:32,71
7929,15:27:42,72
7930,15:27:52,71
7931,15:27:57,70
7932,15:28:02,71
7933,15:28:07,72
7934,15:28:17,73
7935,15:28:22,75
7936,15:28:27,76
7937,15:28:32,75
7938,15:28:37,77
7939,15:28:47,76
7940,15:28:52,75
7941,15:29:02,74
7942,15:29:07,73
7943,15:29:12,74
7944,15:29:17,75
7945,15:29:22,72
7946,15:29:27,71
7947,15:29:37,73
7948,15:29:42,75
7949,15:29:47,76
7950,15:30:02,76
7951,15:30:12,76
7952,15:30:17,77
7953,15:30:32,77
7954,15:30:37,76
7955,15:30:42,75
7956,15:30:57,75
7957,15:31:07,73
7958,15:31:12,74
7959,15:31:27,74
7960,15:31:32,73
7961,15:31:37,72
7962,15:31:42,69
7963,15:31:47,66
7964,15:31:57,68
7965,15:32:12,68
7966,15:32:27,68
7967,15:32:37,69
7968,15:32:42,70
7969,15:32:48,70
7970,15:32:53,69
7971,15:32:58,68
7972,15:33:03,69
7973,15:33:08,72
7974,15:33:13,73
7975,15:33:18,74
7976,15:33:28,73
7977,15:33:33,72
7978,15:33:38,70
7979,15:33:53,71
7980,15:33:58,68
7981,15:34:13,68
7982,15:34:18,67
7983,15:34:23,68
7984,15:34:33,69
7985,15:34:43,73
7986,15:34:58,73
7987,15:35:13,73
7988,15:35:18,74
7989,15:35:28,69
7990,15:35:33,65
7991,15:35:48,65
7992,15:35:58,66
7993,15:36:03,66
7994,15:36:08,67
7995,15:36:13,68
7996,15:36:18,70
7997,15:36:33,71
7998,15:36:38,74
7999,15:36:43,73
8000,15:36:53,74
8001,15:37:08,75
8002,15:37:13,77
8003,15:37:23,76
8004,15:37:28,74
8005,15:37:33,75
8006,15:37:38,76
8007,15:37:43,75
8008,15:37:48,77
8009,15:37:53,78
8010,15:38:08,78
8011,15:38:13,79
8012,15:38:18,81
8013,15:38:23,83
8014,15:38:28,84
8015,15:38:33,88
8016,15:38:38,88
8017,15:38:48,90
8018,15:38:53,91
8019,15:38:58,89
8020,15:39:03,87
8021,15:39:08,86
8022,15:39:13,85
8023,15:39:18,82
8024,15:39:23,83
8025,15:39:33,81
8026,15:39:38,80
8027,15:39:43,79
8028,15:39:58,79
8029,15:40:03,80
8030,15:40:08,82
8031,15:40:18,81
8032,15:40:28,82
8033,15:40:33,83
8034,15:40:48,83
8035,15:40:53,85
8036,15:40:58,86
8037,15:41:08,90
8038,15:41:18,89
8039,15:41:23,92
8040,15:41:28,94
8041,15:41:33,92
8042,15:41:48,92
8043,15:41:53,94
8044,15:41:58,95
8045,15:42:03,97
8046,15:42:08,99
8047,15:42:18,98
8048,15:42:23,95
8049,15:42:28,97
8050,15:42:33,102
8051,15:42:43,103
8052,15:42:48,108
8053,15:43:03,108
8054,15:43:08,107
8055,15:43:18,108
8056,15:43:28,107
8057,15:43:33,105
8058,15:43:43,102
8059,15:43:48,97
8060,15:43:53,95
8061,15:43:58,94
8062,15:44:13,93
8063,15:44:18,92
8064,15:44:23,91
8065,15:44:33,92
8066,15:44:38,91
8067,15:44:48,91
8068,15:44:53,89
8069,15:44:58,88
8070,15:45:03,87
8071,15:45:13,86
8072,15:45:28,87
8073,15:45:33,88
8074,15:45:38,89
8075,15:45:43,90
8076,15:45:48,90
8077,15:45:53,84
8078,15:45:58,82
8079,15:46:03,81
8080,15:46:08,78
8081,15:46:13,75
8082,15:46:18,73
8083,15:46:23,71
8084,15:46:28,68
8085,15:46:33,66
8086,15:46:38,67
8087,15:46:43,69
8088,15:46:48,68
8089,15:47:03,68
8090,15:47:08,67
8091,15:47:13,67
8092,15:47:28,68
8093,15:47:33,72
8094,15:47:38,73
8095,15:47:43,71
8096,15:47:58,72
8097,15:48:03,74
8098,15:48:08,74
8099,15:48:23,74
8100,15:48:28,75
8101,15:48:33,76
8102,15:48:48,75
8103,15:48:53,74
8104,15:48:58,73
8105,15:49:13,71
8106,15:49:18,68
8107,15:49:23,65
8108,15:49:28,64
8109,15:49:33,61
8110,15:49:43,62
8111,15:49:48,63
8112,15:50:03,63
8113,15:50:08,62
8114,15:50:13,71
8115,15:50:18,76
8116,15:50:23,72
8117,15:50:28,71
8118,15:50:33,70
8119,15:50:48,70
8120,15:50:53,72
8121,15:50:58,79
8122,15:51:13,79
8123,15:51:18,79
8124,15:51:23,77
8125,15:51:28,75
8126,15:51:38,74
8127,15:51:43,72
8128,15:51:48,69
8129,15:51:54,67
8130,15:52:09,66
8131,15:52:14,65
8132,15:52:19,66
8133,15:52:34,67
8134,15:52:39,68
8135,15:52:44,68
8136,15:52:49,69
8137,15:53:04,69
8138,15:53:09,70
8139,15:53:19,68
8140,15:53:34,68
8141,15:53:39,70
8142,15:53:49,71
8143,15:53:59,70
8144,15:54:04,66
8145,15:54:09,64
8146,15:54:19,65
8147,15:54:24,64
8148,15:54:34,67
8149,15:54:39,67
8150,15:54:44,68
8151,15:54:49,69
8152,15:54:54,70
8153,15:54:59,69
8154,15:55:04,70
8155,15:55:10,70
8156,15:55:15,74
8157,15:55:20,75
8158,15:55:25,74
8159,15:55:40,73
8160,15:55:45,70
8161,15:55:50,68
8162,15:55:55,66
8163,15:56:00,67
8164,15:56:10,67
8165,15:56:25,69
8166,15:56:35,68
8167,15:56:40,64
8168,15:56:45,62
8169,15:56:50,63
8170,15:56:55,65
8171,15:57:00,67
8172,15:57:05,69
8173,15:57:15,68
8174,15:57:20,67
8175,15:57:30,68
8176,15:57:35,69
8177,15:57:40,74
8178,15:57:45,76
8179,15:58:00,76
8180,15:58:05,77
8181,15:58:15,81
8182,15:58:20,84
8183,15:58:25,83
8184,15:58:30,82
8185,15:58:35,81
8186,15:58:40,80
8187,15:58:45,77
8188,15:58:55,76
8189,15:59:00,73
8190,15:59:05,71
8191,15:59:20,71
8192,15:59:30,70
8193,15:59:45,68
8194,16:00:00,68
8195,16:00:10,69
8196,16:00:15,71
8197,16:00:20,71
8198,16:00:35,71
8199,16:00:45,70
8200,16:00:55,71
8201,16:01:00,72
8202,16:01:05,73
8203,16:01:15,72
8204,16:01:25,72
8205,16:01:30,71
8206,16:01:35,70
8207,16:01:40,68
8208,16:01:55,68
8209,16:02:00,69
8210,16:02:15,69
8211,16:02:20,67
8212,16:02:25,66
8213,16:02:40,65
8214,16:02:45,63
8215,16:02:50,62
8216,16:02:55,64
8217,16:03:00,65
8218,16:03:15,65
8219,16:03:20,66
8220,16:03:25,68
8221,16:03:30,69
8222,16:03:35,70
8223,16:03:50,69
8224,16:03:55,71
8225,16:04:00,70
8226,16:04:15,70
8227,16:04:25,66
8228,16:04:35,65
8229,16:04:50,65
8230,16:04:55,66
8231,16:05:10,67
8232,16:05:15,66
8233,16:05:25,67
8234,16:05:30,69
8235,16:05:35,72
8236,16:05:40,75
8237,16:05:45,74
8238,16:05:55,72
8239,16:06:00,70
8240,16:06:10,69
8241,16:06:25,69
8242,16:06:30,70
8243,16:06:40,71
8244,16:06:50,70
8245,16:06:55,71
8246,16:07:00,73
8247,16:07:15,73
8248,16:07:25,74
8249,16:07:30,75
8250,16:07:45,76
8251,16:07:50,75
8252,16:07:55,74
8253,16:08:00,73
8254,16:08:10,74
8255,16:08:15,76
8256,16:08:20,77
8257,16:08:35,79
8258,16:08:40,78
8259,16:08:45,77
8260,16:08:55,76
8261,16:09:00,75
8262,16:09:05,76
8263,16:09:10,77
8264,16:09:25,77
8265,16:09:35,78
8266,16:09:40,79
8267,16:09:45,78
8268,16:09:50,76
8269,16:09:55,75
8270,16:10:00,74
8271,16:10:05,73
8272,16:10:10,72
8273,16:10:15,71
8274,16:10:20,69
8275,16:10:35,73
8276,16:10:40,74
8277,16:10:45,73
8278,16:10:50,71
8279,16:10:55,70
8280,16:11:00,71
8281,16:11:05,72
8282,16:11:10,71
8283,16:11:25,70
8284,16:11:30,70
8285,16:11:35,70
8286,16:11:40,71
8287,16:11:45,73
8288,16:11:50,74
8289,16:11:55,75
8290,16:12:00,75
8291,16:12:15,75
8292,16:12:30,75
8293,16:12:35,75
8294,16:12:45,74
8295,16:12:50,75
8296,16:12:55,76
8297,16:13:05,75
8298,16:13:10,73
8299,16:13:15,71
8300,16:13:20,72
8301,16:13:25,73
8302,16:13:30,72
8303,16:13:35,70
8304,16:13:45,71
8305,16:13:50,70
8306,16:14:00,71
8307,16:14:05,70
8308,16:14:10,70
8309,16:14:15,69
8310,16:14:20,70
8311,16:14:25,72
8312,16:14:35,72
8313,16:14:40,73
8314,16:14:55,74
8315,16:15:05,73
8316,16:15:10,72
8317,16:15:15,73
8318,16:15:20,72
8319,16:15:25,70
8320,16:15:35,71
8321,16:15:40,72
8322,16:15:45,71
8323,16:15:50,69
8324,16:16:05,69
8325,16:16:15,69
8326,16:16:20,70
8327,16:16:25,71
8328,16:16:35,70
8329,16:16:45,71
8330,16:17:00,71
8331,16:17:05,72
8332,16:17:10,74
8333,16:17:15,75
8334,16:17:20,74
8335,16:17:25,72
8336,16:17:30,73
8337,16:17:40,72
8338,16:17:45,71
8339,16:17:55,72
8340,16:18:10,72
8341,16:18:15,73
8342,16:18:25,74
8343,16:18:35,75
8344,16:18:41,75
8345,16:18:46,74
8346,16:18:56,74
8347,16:19:01,75
8348,16:19:06,77
8349,16:19:11,77
8350,16:19:16,76
8351,16:19:21,75
8352,16:19:26,73
8353,16:19:31,74
8354,16:19:36,72
8355,16:19:46,73
8356,16:19:51,72
8357,16:19:56,72
8358,16:20:06,73
8359,16:20:11,72
8360,16:20:21,74
8361,16:20:36,74
8362,16:20:51,74
8363,16:20:56,73
8364,16:21:11,72
8365,16:21:16,73
8366,16:21:26,72
8367,16:21:31,73
8368,16:21:36,71
8369,16:21:41,72
8370,16:21:46,74
8371,16:21:55,75
8372,16:22:00,76
8373,16:22:10,79
8374,16:22:15,78
8375,16:22:20,77
8376,16:22:30,76
8377,16:22:40,75
8378,16:22:45,74
8379,16:22:50,73
8380,16:23:05,73
8381,16:23:10,71
8382,16:23:20,72
8383,16:23:25,70
8384,16:23:30,69
8385,16:23:40,69
8386,16:23:45,69
8387,16:23:50,70
8388,16:23:55,71
8389,16:24:10,71
8390,16:24:25,72
8391,16:24:30,72
8392,16:24:35,71
8393,16:24:40,71
8394,16:24:45,70
8395,16:25:00,70
8396,16:25:06,69
8397,16:25:11,70
8398,16:25:21,71
8399,16:25:26,72
8400,16:25:31,73
8401,16:25:41,74
8402,16:25:46,75
8403,16:25:51,74
8404,16:25:56,72
8405,16:26:01,67
8406,16:26:06,70
8407,16:26:16,70
8408,16:26:21,69
8409,16:26:36,69
8410,16:26:46,70
8411,16:26:51,69
8412,16:27:01,70
8413,16:27:06,71
8414,16:27:11,72
8415,16:27:21,71
8416,16:27:36,71
8417,16:27:41,70
8418,16:27:46,69
8419,16:28:01,69
8420,16:28:06,71
8421,16:28:16,73
8422,16:28:31,72
8423,16:28:36,69
8424,16:28:41,67
8425,16:28:46,64
8426,16:28:56,64
8427,16:29:06,65
8428,16:29:11,66
8429,16:29:26,66
8430,16:29:31,67
8431,16:29:41,66
8432,16:29:46,67
8433,16:29:51,66
8434,16:29:56,67
8435,16:30:01,69
8436,16:30:06,68
8437,16:30:21,67
8438,16:30:26,66
8439,16:30:31,68
8440,16:30:36,70
8441,16:30:41,71
8442,16:30:46,73
8443,16:30:51,72
8444,16:30:56,71
8445,16:46:48,70
8446,16:47:03,71
8447,16:47:08,92
8448,16:47:13,84
8449,16:47:18,83
8450,16:47:23,87
8451,16:47:28,91
8452,16:47:33,92
8453,16:47:43,91
8454,16:47:58,91
8455,16:48:13,91
8456,16:48:18,90
8457,16:48:23,95
8458,16:48:28,101
8459,16:48:43,98
8460,16:48:48,94
8461,16:48:53,92
8462,16:48:58,89
8463,16:49:03,88
8464,16:49:08,87
8465,16:49:13,85
8466,16:49:18,88
8467,16:49:23,89
8468,16:49:28,88
8469,16:49:43,88
8470,16:49:48,88
8471,16:50:03,88
8472,16:50:18,88
8473,16:50:23,89
8474,16:50:28,90
8475,16:50:33,89
8476,16:50:43,88
8477,16:50:53,89
8478,16:50:58,88
8479,16:51:03,89
8480,16:51:08,88
8481,16:51:23,88
8482,16:51:38,88
8483,16:51:53,87
8484,16:52:03,85
8485,16:52:08,85
8486,16:52:13,86
8487,16:52:23,87
8488,16:52:28,85
8489,16:52:33,82
8490,16:52:38,79
8491,16:52:43,78
8492,16:52:48,79
8493,16:52:53,78
8494,16:53:03,77
8495,16:53:08,76
8496,16:53:13,87
8497,16:53:18,91
8498,16:53:23,87
8499,16:53:28,90
8500,16:53:33,92
8501,16:53:48,92
8502,16:53:53,86
8503,16:53:58,82
8504,16:54:03,75
8505,16:54:08,74
8506,16:54:13,73
8507,16:54:18,71
8508,16:54:28,72
8509,16:54:33,72
8510,16:54:43,72
8511,16:54:48,73
8512,16:54:53,72
8513,16:54:58,73
8514,16:55:08,74
8515,16:55:13,77
8516,16:55:18,79
8517,16:55:23,80
8518,16:55:33,78
8519,16:55:38,76
8520,16:55:43,78
8521,16:55:58,78
8522,16:56:13,78
8523,16:56:14,78
8524,16:56:24,79
8525,16:56:34,78
8526,16:56:39,88
8527,16:56:44,97
8528,16:56:54,94
8529,16:56:59,91
8530,16:57:04,93
8531,16:57:09,95
8532,16:57:14,97
8533,16:57:19,98
8534,16:57:29,100
8535,16:57:34,103
8536,16:57:39,105
8537,16:57:54,106
8538,16:57:59,108
8539,16:58:04,108
8540,16:58:09,109
8541,16:58:14,110
8542,16:58:19,113
8543,16:58:34,117
8544,16:58:44,118
8545,16:58:49,120
8546,16:58:54,117
8547,16:58:59,113
8548,16:59:04,112
8549,16:59:09,109
8550,16:59:14,106
8551,16:59:24,102
8552,16:59:29,99
8553,16:59:34,98
8554,16:59:39,90
8555,16:59:44,85
8556,16:59:49,83
8557,16:59:54,82
8558,16:59:59,81
8559,17:00:04,79
8560,17:00:09,83
8561,17:00:14,90
8562,17:00:19,94
8563,17:00:24,103
8564,17:00:34,102
8565,17:00:39,101
8566,17:00:44,97
8567,17:00:49,94
8568,17:00:54,93
8569,17:01:09,93
8570,17:01:14,92
8571,17:01:24,93
8572,17:01:39,93
8573,17:01:44,92
8574,17:01:49,89
8575,17:01:54,86
8576,17:01:59,85
8577,17:02:09,86
8578,17:02:19,85
8579,17:02:24,84
8580,17:02:29,83
8581,17:02:34,84
8582,17:02:39,85
8583,17:02:49,85
8584,17:02:54,86
8585,17:03:04,85
8586,17:03:09,88
8587,17:03:14,89
8588,17:03:24,90
8589,17:03:34,89
8590,17:03:39,90
8591,17:03:44,90
8592,17:03:49,89
8593,17:03:59,88
8594,17:04:09,87
8595,17:04:14,83
8596,17:04:19,82
8597,17:04:24,81
8598,17:04:29,80
8599,17:04:34,79
8600,17:04:39,80
8601,17:04:44,80
8602,17:04:54,84
8603,17:04:59,87
8604,17:05:04,89
8605,17:05:09,91
8606,17:05:14,90
8607,17:05:19,91
8608,17:05:29,90
8609,17:05:34,89
8610,17:05:49,89
8611,17:05:54,90
8612,17:05:59,91
8613,17:06:04,92
8614,17:06:09,93
8615,17:06:19,91
8616,17:06:24,87
8617,17:06:29,85
8618,17:06:39,86
8619,17:06:49,88
8620,17:06:54,85
8621,17:06:59,86
8622,17:07:04,88
8623,17:07:09,89
8624,17:07:14,88
8625,17:07:19,86
8626,17:07:24,85
8627,17:07:29,85
8628,17:07:35,85
8629,17:07:40,86
8630,17:07:50,83
8631,17:08:00,82
8632,17:08:05,79
8633,17:08:10,78
8634,17:08:20,77
8635,17:08:25,75
8636,17:08:30,72
8637,17:08:35,72
8638,17:08:50,72
8639,17:08:55,73
8640,17:09:00,74
8641,17:09:05,73
8642,17:09:15,72
8643,17:09:20,71
8644,17:09:25,70
8645,17:09:30,69
8646,17:09:35,70
8647,17:09:40,71
8648,17:09:45,72
8649,17:09:55,73
8650,17:10:00,74
8651,17:10:05,81
8652,17:10:10,82
8653,17:10:25,82
8654,17:10:35,81
8655,17:10:44,81
8656,17:10:49,82
8657,17:10:54,83
8658,17:10:59,82
8659,17:11:14,83
8660,17:11:29,82
8661,17:11:39,80
8662,17:11:44,78
8663,17:11:49,77
8664,17:12:04,78
8665,17:12:09,79
8666,17:12:19,78
8667,17:12:24,79
8668,17:12:29,80
8669,17:12:34,83
8670,17:12:39,87
8671,17:12:44,88
8672,17:12:49,86
8673,17:12:54,85
8674,17:12:59,84
8675,17:13:09,85
8676,17:13:24,85
8677,17:13:29,85
8678,17:13:39,83
8679,17:13:44,80
8680,17:13:49,78
8681,17:13:55,78
8682,17:14:00,77
8683,17:14:05,76
8684,17:14:10,75
8685,17:14:15,74
8686,17:14:30,74
8687,17:14:45,73
8688,17:14:50,72
8689,17:14:55,73
8690,17:15:00,78
8691,17:15:10,79
8692,17:15:20,80
8693,17:15:25,79
8694,17:15:30,75
8695,17:15:45,75
8696,17:15:55,76
8697,17:16:00,77
8698,17:16:05,78
8699,17:16:15,76
8700,17:16:25,77
8701,17:16:40,78
8702,17:16:55,77
8703,17:17:10,78
8704,17:17:25,77
8705,17:17:30,76
8706,17:17:40,78
8707,17:17:55,78
8708,17:18:00,78
8709,17:18:10,77
8710,17:18:20,76
8711,17:18:25,74
8712,17:18:30,70
8713,17:18:40,71
8714,17:18:45,72
8715,17:18:50,73
8716,17:18:55,74
8717,17:19:00,73
8718,17:19:15,73
8719,17:19:30,73
8720,17:19:40,74
8721,17:19:45,73
8722,17:19:55,71
8723,17:20:00,70
8724,17:20:05,69
8725,17:20:10,67
8726,17:20:20,68
8727,17:20:25,69
8728,17:20:30,70
8729,17:20:40,71
8730,17:20:45,74
8731,17:20:50,75
8732,17:21:05,75
8733,17:21:15,77
8734,17:21:20,78
8735,17:21:25,78
8736,17:21:35,87
8737,17:21:40,91
8738,17:21:45,90
8739,17:21:55,88
8740,17:22:00,81
8741,17:22:05,82
8742,17:22:20,82
8743,17:22:30,80
8744,17:22:45,79
8745,17:22:55,78
8746,17:23:00,77
8747,17:23:10,79
8748,17:23:15,85
8749,17:23:20,84
8750,17:23:25,83
8751,17:23:35,82
8752,17:23:40,83
8753,17:23:50,81
8754,17:23:55,80
8755,17:24:10,79
8756,17:24:25,79
8757,17:24:35,80
8758,17:24:40,83
8759,17:24:45,89
8760,17:24:50,83
8761,17:24:55,82
8762,17:25:00,84
8763,17:25:15,85
8764,17:25:30,85
8765,17:25:45,85
8766,17:26:00,85
8767,17:26:05,87
8768,17:26:10,88
8769,17:26:15,89
8770,17:26:20,90
8771,17:26:25,89
8772,17:26:30,89
8773,17:26:45,89
8774,17:26:55,90
